source,target,weight
602960,208480,0.102683
602960,240,0.091676
602960,397900,0.091758
602960,1096010,0.08974700000000001
602960,400630,0.098891
602960,252330,0.098837
602960,601430,0.093859
602960,368500,0.100175
602960,865090,0.09372
602960,458710,0.103942
602960,416000,0.091626
602960,390030,0.094202
602960,50,0.090295
602960,331600,0.097389
602960,596650,0.02682
602960,381210,0.033053
602960,272890,0.069458
602960,356310,0.044108
602960,906870,0.088604
602960,251430,0.07286000000000001
602960,320,0.100175
602960,894940,0.074976
602960,463350,0.03709
602960,335620,0.08180599999999999
602960,283040,0.096943
602960,610310,0.073089
602960,838390,0.062638
602960,354200,0.07285499999999999
602960,431240,0.101763
602960,517630,0.074376
602960,65800,0.080208
602960,883710,0.099713
602960,550650,0.077778
602960,552500,0.023083000000000003
602960,582160,0.069901
602960,802320,0.07232100000000001
602960,201870,0.076178
602960,209100,0.053081
602960,218230,0.074377
602960,668430,0.094166
602960,17570,0.07288700000000001
948630,418370,0.079818
948630,208480,0.030659
948630,240,0.022353
948630,397900,0.019815
948630,1096010,0.024898
948630,400630,0.047424
948630,252330,0.046875
948630,601430,0.028812
948630,865090,0.032193
948630,458710,0.036068
948630,416000,0.023723
948630,390030,0.037024
948630,420,0.034573
948630,8930,0.034573
948630,958260,0.034573
948630,537630,0.034573
948630,405500,0.034573
948630,641080,0.034573
948630,70620,0.034573
948630,360430,0.034573
948630,359550,0.034573
948630,458830,0.034573
948630,596650,0.066393
948630,15100,0.034573
948630,272890,0.036648
948630,356310,0.094249
948630,242050,0.034573
948630,819630,0.055674
948630,381590,0.034573
948630,55140,0.034573
948630,663370,0.034573
948630,251430,0.082061
948630,513650,0.034573
948630,466270,0.034573
948630,894940,0.095615
948630,619930,0.034573
948630,951740,0.034573
948630,812140,0.034573
948630,489940,0.034573
948630,260210,0.034573
948630,452570,0.034573
948630,383120,0.034573
948630,463350,0.062693
948630,105600,0.034573
948630,291480,0.034573
948630,610310,0.06336599999999999
948630,99910,0.034573
948630,354200,0.063148
948630,298630,0.034573
948630,834910,0.034573
948630,693960,0.034573
948630,431240,0.027787
948630,774171,0.034573
948630,517630,0.033795
948630,65800,0.055552
948630,571740,0.034573
948630,883710,0.029203
948630,718590,0.075951
948630,496790,0.034573
948630,225020,0.034573
948630,552500,0.080489
948630,582160,0.036369
948630,599460,0.034573
948630,48190,0.034573
948630,521580,0.034573
948630,33230,0.034573
948630,802320,0.034917000000000004
948630,282800,0.034573
948630,201870,0.098443
948630,434460,0.034573
948630,643590,0.034573
948630,334940,0.034573
948630,281990,0.034573
948630,378540,0.034573
948630,552990,0.034573
948630,218230,0.071211
948630,668430,0.030212
948630,240600,0.034573
948630,362830,0.034573
948630,277430,0.034573
948630,755500,0.034573
948630,17570,0.082526
948630,877180,0.034573
948630,1072610,0.034573
948630,587650,0.034573
948630,345660,0.034573
948630,626610,0.034573
948630,296200,0.034573
948630,20900,0.034573
948630,711540,0.034573
948630,12120,0.045124
10,12110,0.07774600000000001
10,401680,0.07975800000000001
10,243450,0.083913
10,314340,0.097502
10,250520,0.058730999999999985
10,819080,0.023883
10,8800,0.023883
10,851940,0.087108
10,336150,0.058733000000000014
10,513710,0.102298
10,22490,0.103959
10,286160,0.096566
10,7000,0.097607
10,8000,0.094332
10,228300,0.0
10,1079420,0.103744
10,550840,0.085174
10,679990,0.097607
1057720,417750,0.086936
1057720,1089350,0.061380999999999984
418370,208480,0.07432899999999999
418370,240,0.080023
418370,397900,0.079377
418370,1096010,0.07802
418370,400630,0.087187
418370,252330,0.08627699999999999
418370,601430,0.08047
418370,865090,0.080351
418370,458710,0.076089
418370,416000,0.08002999999999999
418370,390030,0.08316799999999999
418370,420,0.091998
418370,8930,0.091998
418370,958260,0.091998
418370,537630,0.091998
418370,405500,0.091998
418370,641080,0.091998
418370,70620,0.091998
418370,50,0.077689
418370,360430,0.091998
418370,359550,0.091998
418370,331600,0.08833099999999999
418370,458830,0.091998
418370,596650,0.071609
418370,15100,0.091998
418370,272890,0.058641
418370,356310,0.068272
418370,242050,0.091998
418370,819630,0.094711
418370,381590,0.091998
418370,55140,0.091998
418370,663370,0.091998
418370,251430,0.053962
418370,513650,0.091998
418370,466270,0.091998
418370,894940,0.060996
418370,619930,0.091998
418370,951740,0.091998
418370,812140,0.091998
418370,489940,0.091998
418370,260210,0.091998
418370,452570,0.091998
418370,383120,0.091998
418370,463350,0.083348
418370,105600,0.091998
418370,283040,0.088109
418370,291480,0.091998
418370,610310,0.054387
418370,99910,0.091998
418370,354200,0.053994000000000014
418370,298630,0.091998
418370,834910,0.091998
418370,693960,0.091998
418370,431240,0.076439
418370,774171,0.091998
418370,517630,0.06000800000000001
418370,571740,0.091998
418370,883710,0.072764
418370,718590,0.090389
418370,496790,0.091998
418370,225020,0.091998
418370,552500,0.07067000000000001
418370,582160,0.058747
418370,599460,0.091998
418370,48190,0.091998
418370,521580,0.091998
418370,33230,0.091998
418370,802320,0.059386
418370,282800,0.091998
418370,201870,0.062668
418370,434460,0.091998
418370,643590,0.091998
418370,334940,0.091998
418370,281990,0.091998
418370,378540,0.091998
418370,552990,0.091998
418370,668430,0.09151
418370,240600,0.091998
418370,362830,0.091998
418370,277430,0.091998
418370,755500,0.091998
418370,17570,0.054156
418370,877180,0.091998
418370,1072610,0.091998
418370,587650,0.091998
418370,345660,0.091998
418370,626610,0.091998
418370,296200,0.091998
418370,20900,0.091998
418370,711540,0.091998
418370,12120,0.096753
208480,240,0.031203
208480,397900,0.02912
208480,1096010,0.025884
208480,400630,0.045698
208480,252330,0.043702
208480,601430,0.031109
208480,865090,0.031171
208480,458710,0.018041
208480,416000,0.032035
208480,390030,0.037484
208480,420,0.024911000000000003
208480,8930,0.024911000000000003
208480,958260,0.024911000000000003
208480,537630,0.024911000000000003
208480,405500,0.024911000000000003
208480,641080,0.024911000000000003
208480,70620,0.024911000000000003
208480,360430,0.024911000000000003
208480,359550,0.024911000000000003
208480,458830,0.024911000000000003
208480,596650,0.076139
208480,15100,0.024911000000000003
208480,272890,0.034967000000000005
208480,356310,0.096381
208480,242050,0.024911000000000003
208480,819630,0.047426
208480,381590,0.024911000000000003
208480,55140,0.024911000000000003
208480,663370,0.024911000000000003
208480,251430,0.075653
208480,513650,0.024911000000000003
208480,466270,0.024911000000000003
208480,894940,0.090058
208480,619930,0.024911000000000003
208480,951740,0.024911000000000003
208480,812140,0.024911000000000003
208480,489940,0.024911000000000003
208480,260210,0.024911000000000003
208480,452570,0.024911000000000003
208480,383120,0.024911000000000003
208480,463350,0.07652300000000001
208480,105600,0.024911000000000003
208480,291480,0.024911000000000003
208480,610310,0.056116
208480,99910,0.024911000000000003
208480,354200,0.055688
208480,298630,0.024911000000000003
208480,834910,0.024911000000000003
208480,693960,0.024911000000000003
208480,431240,0.007551
208480,774171,0.024911000000000003
208480,517630,0.029891
208480,65800,0.073104
208480,571740,0.024911000000000003
208480,883710,0.008137
208480,718590,0.051521
208480,496790,0.024911000000000003
208480,225020,0.024911000000000003
208480,552500,0.08752
208480,582160,0.034506
208480,599460,0.024911000000000003
208480,48190,0.024911000000000003
208480,521580,0.024911000000000003
208480,33230,0.024911000000000003
208480,802320,0.032
208480,282800,0.024911000000000003
208480,201870,0.09287
208480,434460,0.024911000000000003
208480,643590,0.024911000000000003
208480,334940,0.024911000000000003
208480,281990,0.024911000000000003
208480,378540,0.024911000000000003
208480,552990,0.024911000000000003
208480,218230,0.089517
208480,668430,0.039703
208480,240600,0.024911000000000003
208480,362830,0.024911000000000003
208480,277430,0.024911000000000003
208480,755500,0.024911000000000003
208480,17570,0.076152
208480,877180,0.024911000000000003
208480,1072610,0.024911000000000003
208480,587650,0.024911000000000003
208480,345660,0.024911000000000003
208480,626610,0.024911000000000003
208480,296200,0.024911000000000003
208480,20900,0.024911000000000003
208480,711540,0.024911000000000003
208480,12120,0.039442000000000005
555440,20920,0.047136
555440,814380,0.0
240,397900,0.021535
240,1096010,0.026668
240,400630,0.049536
240,252330,0.047859
240,601430,0.030536
240,865090,0.031787
240,458710,0.03658
240,416000,0.025165
240,390030,0.039428
240,420,0.035024
240,8930,0.035024
240,958260,0.035024
240,537630,0.035024
240,405500,0.035024
240,641080,0.035024
240,70620,0.035024
240,360430,0.035024
240,359550,0.035024
240,458830,0.035024
240,596650,0.06685
240,15100,0.035024
240,272890,0.03719
240,356310,0.094503
240,242050,0.035024
240,819630,0.05595
240,381590,0.035024
240,55140,0.035024
240,663370,0.035024
240,251430,0.082223
240,513650,0.035024
240,466270,0.035024
240,894940,0.095751
240,619930,0.035024
240,951740,0.035024
240,812140,0.035024
240,489940,0.035024
240,260210,0.035024
240,452570,0.035024
240,383120,0.035024
240,463350,0.06322699999999999
240,105600,0.035024
240,291480,0.035024
240,610310,0.063591
240,99910,0.035024
240,354200,0.063356
240,298630,0.035024
240,834910,0.035024
240,693960,0.035024
240,431240,0.028446
240,774171,0.035024
240,517630,0.034279000000000004
240,65800,0.05619
240,571740,0.035024
240,883710,0.029971
240,718590,0.076054
240,496790,0.035024
240,225020,0.035024
240,552500,0.080852
240,582160,0.036906
240,599460,0.035024
240,48190,0.035024
240,521580,0.035024
240,33230,0.035024
240,802320,0.035427999999999994
240,282800,0.035024
240,201870,0.098575
240,434460,0.035024
240,643590,0.035024
240,334940,0.035024
240,281990,0.035024
240,378540,0.035024
240,552990,0.035024
240,218230,0.071892
240,668430,0.030953
240,240600,0.035024
240,362830,0.035024
240,277430,0.035024
240,755500,0.035024
240,17570,0.082687
240,877180,0.035024
240,1072610,0.035024
240,587650,0.035024
240,345660,0.035024
240,626610,0.035024
240,296200,0.035024
240,20900,0.035024
240,711540,0.035024
240,12120,0.045442
397900,1096010,0.024911000000000003
397900,400630,0.045757
397900,252330,0.046311
397900,601430,0.023758
397900,865090,0.026297000000000004
397900,458710,0.034763
397900,416000,0.024064
397900,390030,0.038715
397900,420,0.031556
397900,8930,0.031556
397900,958260,0.031556
397900,537630,0.031556
397900,405500,0.031556
397900,641080,0.031556
397900,70620,0.031556
397900,360430,0.031556
397900,359550,0.031556
397900,458830,0.031556
397900,596650,0.066359
397900,15100,0.031556
397900,272890,0.035139
397900,356310,0.094435
397900,242050,0.031556
397900,819630,0.047944
397900,381590,0.031556
397900,55140,0.031556
397900,663370,0.031556
397900,251430,0.081866
397900,513650,0.031556
397900,466270,0.031556
397900,894940,0.095578
397900,619930,0.031556
397900,951740,0.031556
397900,812140,0.031556
397900,489940,0.031556
397900,260210,0.031556
397900,452570,0.031556
397900,383120,0.031556
397900,463350,0.062075
397900,105600,0.031556
397900,291480,0.031556
397900,610310,0.063
397900,99910,0.031556
397900,354200,0.062512
397900,298630,0.031556
397900,834910,0.031556
397900,693960,0.031556
397900,431240,0.025166
397900,774171,0.031556
397900,517630,0.032124
397900,65800,0.054733
397900,571740,0.031556
397900,883710,0.026535000000000003
397900,718590,0.074701
397900,496790,0.031556
397900,225020,0.031556
397900,552500,0.08063200000000001
397900,582160,0.034845
397900,599460,0.031556
397900,48190,0.031556
397900,521580,0.031556
397900,33230,0.031556
397900,802320,0.033314
397900,282800,0.031556
397900,201870,0.098352
397900,434460,0.031556
397900,643590,0.031556
397900,334940,0.031556
397900,281990,0.031556
397900,378540,0.031556
397900,552990,0.031556
397900,218230,0.070729
397900,668430,0.027429
397900,240600,0.031556
397900,362830,0.031556
397900,277430,0.031556
397900,755500,0.031556
397900,17570,0.082338
397900,877180,0.031556
397900,1072610,0.031556
397900,587650,0.031556
397900,345660,0.031556
397900,626610,0.031556
397900,296200,0.031556
397900,20900,0.031556
397900,711540,0.031556
397900,12120,0.042825
470220,12110,0.058249
470220,967050,0.001877
470220,70,0.03105
470220,286160,0.04065
470220,726590,0.08063300000000001
470220,380,0.024072
470220,8000,0.054664
1096010,400630,0.044667
1096010,252330,0.043698
1096010,601430,0.030632
1096010,865090,0.030146
1096010,458710,0.032326
1096010,416000,0.02317
1096010,390030,0.031763
1096010,420,0.030746
1096010,8930,0.030746
1096010,958260,0.030746
1096010,537630,0.030746
1096010,405500,0.030746
1096010,641080,0.030746
1096010,70620,0.030746
1096010,360430,0.030746
1096010,359550,0.030746
1096010,458830,0.030746
1096010,596650,0.064339
1096010,15100,0.030746
1096010,272890,0.032939
1096010,356310,0.092728
1096010,242050,0.030746
1096010,819630,0.054351
1096010,381590,0.030746
1096010,55140,0.030746
1096010,663370,0.030746
1096010,251430,0.080289
1096010,513650,0.030746
1096010,466270,0.030746
1096010,894940,0.094072
1096010,619930,0.030746
1096010,951740,0.030746
1096010,812140,0.030746
1096010,489940,0.030746
1096010,260210,0.030746
1096010,452570,0.030746
1096010,383120,0.030746
1096010,463350,0.060654
1096010,105600,0.030746
1096010,291480,0.030746
1096010,610310,0.061121
1096010,99910,0.030746
1096010,354200,0.060891
1096010,298630,0.030746
1096010,834910,0.030746
1096010,693960,0.030746
1096010,431240,0.022918
1096010,774171,0.030746
1096010,517630,0.029519
1096010,65800,0.053288
1096010,571740,0.030746
1096010,883710,0.024146
1096010,718590,0.074183
1096010,496790,0.030746
1096010,225020,0.030746
1096010,552500,0.078763
1096010,582160,0.032611
1096010,599460,0.030746
1096010,48190,0.030746
1096010,521580,0.030746
1096010,33230,0.030746
1096010,802320,0.030883
1096010,282800,0.030746
1096010,201870,0.096956
1096010,434460,0.030746
1096010,643590,0.030746
1096010,334940,0.030746
1096010,281990,0.030746
1096010,378540,0.030746
1096010,552990,0.030746
1096010,218230,0.069483
1096010,668430,0.025647000000000003
1096010,240600,0.030746
1096010,362830,0.030746
1096010,277430,0.030746
1096010,755500,0.030746
1096010,17570,0.080763
1096010,877180,0.030746
1096010,1072610,0.030746
1096010,587650,0.030746
1096010,345660,0.030746
1096010,626610,0.030746
1096010,296200,0.030746
1096010,20900,0.030746
1096010,711540,0.030746
1096010,12120,0.042224
400630,252330,0.019612
400630,601430,0.033088
400630,865090,0.045019
400630,458710,0.037025
400630,416000,0.048215
400630,390030,0.053266
400630,420,0.04641
400630,8930,0.04641
400630,958260,0.04641
400630,537630,0.04641
400630,405500,0.04641
400630,641080,0.04641
400630,70620,0.04641
400630,360430,0.04641
400630,359550,0.04641
400630,458830,0.04641
400630,596650,0.07546900000000001
400630,15100,0.04641
400630,272890,0.049607
400630,356310,0.101352
400630,242050,0.04641
400630,819630,0.05314
400630,381590,0.04641
400630,55140,0.04641
400630,663370,0.04641
400630,251430,0.089585
400630,513650,0.04641
400630,466270,0.04641
400630,894940,0.102399
400630,619930,0.04641
400630,951740,0.04641
400630,812140,0.04641
400630,489940,0.04641
400630,260210,0.04641
400630,452570,0.04641
400630,383120,0.04641
400630,463350,0.071143
400630,105600,0.04641
400630,291480,0.04641
400630,610310,0.072378
400630,99910,0.04641
400630,354200,0.072158
400630,298630,0.04641
400630,834910,0.04641
400630,693960,0.04641
400630,431240,0.043556
400630,774171,0.04641
400630,517630,0.04754
400630,65800,0.064682
400630,571740,0.04641
400630,883710,0.045165
400630,718590,0.082683
400630,496790,0.04641
400630,225020,0.04641
400630,552500,0.08846
400630,582160,0.049401
400630,599460,0.04641
400630,48190,0.04641
400630,521580,0.04641
400630,33230,0.04641
400630,802320,0.048343
400630,282800,0.04641
400630,201870,0.10493800000000003
400630,434460,0.04641
400630,643590,0.04641
400630,334940,0.04641
400630,281990,0.04641
400630,378540,0.04641
400630,552990,0.04641
400630,218230,0.0788
400630,668430,0.043646
400630,240600,0.04641
400630,362830,0.04641
400630,277430,0.04641
