Source,Target,Type,Id,Label,timeset,Weight
70620,877180,Directed,226409,,,0.199273
70620,640820,Directed,226410,,,0.322535
70620,454140,Directed,226411,,,0.780445
70620,20900,Directed,226412,,,0.47351
70620,513650,Directed,226413,,,0.361959
70620,343780,Directed,226414,,,0.3937
70620,246420,Directed,226415,,,0.317619
70620,360,Directed,226416,,,0.444954
70620,496790,Directed,226417,,,0.22202
70620,1070040,Directed,226418,,,0.428742
70620,261980,Directed,226419,,,0.304185
70620,420,Directed,226420,,,0.502376
70620,514900,Directed,226421,,,0.654092
70620,8800,Directed,226422,,,0.590136
70620,779430,Directed,226423,,,0.235705
70620,291480,Directed,226424,,,0.630938
70620,404410,Directed,226425,,,0.577679
70620,626610,Directed,226426,,,0.476874
70620,1054580,Directed,226427,,,0.313303
70620,345660,Directed,226428,,,0.521778
70620,204530,Directed,226429,,,0.638649
70620,223470,Directed,226430,,,0.536027
70620,8000,Directed,226431,,,0.56864
70620,265300,Directed,226432,,,0.67994
70620,668430,Directed,226433,,,0.552079
70620,130,Directed,226434,,,0.532049
70620,393190,Directed,226435,,,0.331292
70620,394360,Directed,226436,,,0.651464
70620,296490,Directed,226437,,,0.523018
70620,730,Directed,226438,,,0.48372
70620,470220,Directed,226439,,,0.104997
70620,550,Directed,226440,,,0.371894
70620,252330,Directed,226441,,,0.609887
70620,12110,Directed,226442,,,0.631719
70620,458830,Directed,226443,,,0.418582
70620,555440,Directed,226444,,,0.455359
70620,390030,Directed,226445,,,0.300664
70620,726590,Directed,226446,,,0.4372
70620,381210,Directed,226447,,,0.574887
70620,489940,Directed,226448,,,0.684241
70620,1096010,Directed,226449,,,0.251758
70620,201870,Directed,226450,,,0.419199
70620,334940,Directed,226451,,,0.284713
70620,552990,Directed,226452,,,0.579686
70620,225300,Directed,226453,,,0.243553
70620,17570,Directed,226454,,,0.499419
70620,550840,Directed,226455,,,0.28177
70620,260210,Directed,226456,,,0.610207
70620,242050,Directed,226457,,,0.492521
70620,383120,Directed,226458,,,0.686305
70620,630,Directed,226459,,,0.567623
70620,233410,Directed,226460,,,0.409403
70620,397900,Directed,226461,,,0.081056
70620,416000,Directed,226462,,,0.470499
70620,601430,Directed,226463,,,0.367681
70620,619930,Directed,226464,,,0.279993
70620,851940,Directed,226465,,,0.46693
70620,298630,Directed,226466,,,0.480473
70620,693960,Directed,226467,,,0.51637
70620,32460,Directed,226468,,,0.413132
70620,911400,Directed,226469,,,0.551557
70620,599460,Directed,226470,,,0.334574
70620,679990,Directed,226471,,,0.493931
70620,521580,Directed,226472,,,0.462927
70620,894940,Directed,226473,,,0.400798
70620,339610,Directed,226474,,,0.315393
70620,224980,Directed,226475,,,0.724663
70620,755500,Directed,226476,,,0.378049
70620,268870,Directed,226477,,,0.548647
70620,590950,Directed,226478,,,0.448808
70620,287290,Directed,226479,,,0.595302
70620,406970,Directed,226480,,,0.697636
70620,21690,Directed,226481,,,0.600419
70620,641080,Directed,226482,,,0.282027
70620,282800,Directed,226483,,,0.188207
70620,1072610,Directed,226484,,,0.190538
70620,571740,Directed,226485,,,0.476306
70620,240600,Directed,226486,,,0.283396
70620,1049660,Directed,226487,,,0.362745
70620,10090,Directed,226488,,,0.748137
70620,221040,Directed,226489,,,0.633618
70620,339340,Directed,226490,,,0.557123
70620,277590,Directed,226491,,,0.729623
70620,487770,Directed,226492,,,0.264668
70620,331600,Directed,226493,,,0.406912
70620,774171,Directed,226494,,,0.07634
70620,10,Directed,226495,,,0.399386
70620,506610,Directed,226496,,,0.415116
70620,201790,Directed,226497,,,0.50998
70620,520940,Directed,226498,,,0.644406
70620,306020,Directed,226499,,,0.182453
70620,841370,Directed,226500,,,0.417863
70620,760630,Directed,226501,,,0.479942
70620,747250,Directed,226502,,,0.49512
70620,343990,Directed,226503,,,0.484796
70620,1079420,Directed,226504,,,0.630912
70620,948630,Directed,226505,,,0.612552
70620,718590,Directed,226506,,,0.628199
70620,33230,Directed,226507,,,0.509758
70620,362490,Directed,226508,,,0.689472
70620,208480,Directed,226509,,,0.537982
70620,218230,Directed,226510,,,0.434866
70620,596650,Directed,226511,,,0.396248
70620,4570,Directed,226512,,,0.427362
70620,356310,Directed,226513,,,0.433247
70620,663390,Directed,226514,,,0.284974
70620,286160,Directed,226515,,,0.52708
70620,802320,Directed,226516,,,0.29365
280,332800,Directed,226517,,,0.435924
280,211260,Directed,226518,,,0.482299
280,105600,Directed,226519,,,0.476953
280,250520,Directed,226520,,,0.311472
280,458710,Directed,226521,,,0.558874
280,518790,Directed,226522,,,0.374954
280,418370,Directed,226523,,,0.187042
280,431240,Directed,226524,,,0.532765
280,283040,Directed,226525,,,0.452985
280,22490,Directed,226526,,,0.19008
280,256370,Directed,226527,,,0.436843
280,220,Directed,226528,,,0.408672
280,368500,Directed,226529,,,0.386656
280,99910,Directed,226530,,,0.73435
280,314340,Directed,226531,,,0.506995
280,384680,Directed,226532,,,0.536805
280,65800,Directed,226533,,,0.570194
280,550650,Directed,226534,,,0.451741
280,271590,Directed,226535,,,0.407968
280,251430,Directed,226536,,,0.472099
280,335620,Directed,226537,,,0.440461
280,834910,Directed,226538,,,0.568821
280,610310,Directed,226539,,,0.526102
280,3900,Directed,226540,,,0.167268
280,528110,Directed,226541,,,0.638891
280,530620,Directed,226542,,,0.306147
280,400630,Directed,226543,,,0.414458
280,299500,Directed,226544,,,0.553782
280,485510,Directed,226545,,,0.398283
280,340,Directed,226546,,,0.439745
280,277430,Directed,226547,,,0.457713
280,405500,Directed,226548,,,0.376812
280,312280,Directed,226549,,,0.521734
280,819630,Directed,226550,,,0.555515
280,906870,Directed,226551,,,0.369826
280,254700,Directed,226552,,,0.022704
280,225320,Directed,226553,,,0.680273
280,1089350,Directed,226554,,,0.223302
280,320,Directed,226555,,,0.420472
280,414340,Directed,226556,,,0.281821
280,319510,Directed,226557,,,0.367517
280,8140,Directed,226558,,,0.573986
280,466270,Directed,226559,,,0.49072
280,255520,Directed,226560,,,0.24788
280,744900,Directed,226561,,,0.353874
280,814380,Directed,226562,,,0.360063
280,381590,Directed,226563,,,0.458577
280,33930,Directed,226564,,,0.224819
280,388090,Directed,226565,,,0.375451
280,40390,Directed,226566,,,0.555192
280,838390,Directed,226567,,,0.26893
280,3590,Directed,226568,,,0.611276
280,602960,Directed,226569,,,0.245422
280,647960,Directed,226570,,,0.391064
280,438740,Directed,226571,,,0.328978
280,48190,Directed,226572,,,0.532642
280,670290,Directed,226573,,,0.453483
280,311560,Directed,226574,,,0.36042
280,587650,Directed,226575,,,0.325882
280,365020,Directed,226576,,,0.460787
280,55140,Directed,226577,,,0.322647
280,890970,Directed,226578,,,0.304578
280,12170,Directed,226579,,,0.220614
280,20920,Directed,226580,,,0.451804
280,668840,Directed,226581,,,0.284181
280,1057720,Directed,226582,,,0.054592
280,227940,Directed,226583,,,0.370155
280,225020,Directed,226584,,,0.403602
280,951740,Directed,226585,,,0.554798
280,883710,Directed,226586,,,0.528886
280,400800,Directed,226587,,,0.342689
280,582160,Directed,226588,,,0.403145
280,296200,Directed,226589,,,0.481605
280,452570,Directed,226590,,,0.773668
280,517630,Directed,226591,,,0.163975
280,354200,Directed,226592,,,0.379312
280,967050,Directed,226593,,,0.263894
280,460950,Directed,226594,,,0.442267
280,243450,Directed,226595,,,0.330331
280,240,Directed,226596,,,0.455778
280,819080,Directed,226597,,,0.39697
280,362830,Directed,226598,,,0.401885
280,378540,Directed,226599,,,0.406523
280,663370,Directed,226600,,,0.490532
280,513710,Directed,226601,,,0.289569
280,812440,Directed,226602,,,0.411272
280,336150,Directed,226603,,,0.610697
280,228300,Directed,226604,,,0.378673
280,359550,Directed,226605,,,0.29312
280,359220,Directed,226606,,,0.450801
280,661790,Directed,226607,,,0.432659
280,225000,Directed,226608,,,0.659653
280,463350,Directed,226609,,,0.38164
280,12100,Directed,226610,,,0.71076
280,958260,Directed,226611,,,0.61977
280,209100,Directed,226612,,,0.461188
280,401680,Directed,226613,,,0.479811
280,203160,Directed,226614,,,0.279002
280,711540,Directed,226615,,,0.325068
280,50,Directed,226616,,,0.394876
280,70620,Directed,226617,,,0.487567
280,552500,Directed,226618,,,0.392219
280,594650,Directed,226619,,,0.156498
280,535700,Directed,226620,,,0.398194
280,222480,Directed,226621,,,0.50674
280,831250,Directed,226622,,,0.378893
280,7520,Directed,226623,,,0.285194
280,272890,Directed,226624,,,0.442025
280,880470,Directed,226625,,,0.385587
280,224960,Directed,226626,,,0.431643
280,643590,Directed,226627,,,0.451488
280,865090,Directed,226628,,,0.56835
280,346470,Directed,226629,,,0.26923
280,91700,Directed,226630,,,0.199871
280,360430,Directed,226631,,,0.378606
280,502720,Directed,226632,,,0.467105
280,417750,Directed,226633,,,0.344287
280,961440,Directed,226634,,,0.59646
280,385760,Directed,226635,,,0.162022
280,858210,Directed,226636,,,0.449699
280,304240,Directed,226637,,,0.239333
280,434460,Directed,226638,,,0.600197
280,8930,Directed,226639,,,0.482444
280,388410,Directed,226640,,,0.467555
280,32360,Directed,226641,,,0.638617
280,462200,Directed,226642,,,0.343606
280,719720,Directed,226643,,,0.661926
280,588750,Directed,226644,,,0.254068
280,70,Directed,226645,,,0.417554
280,636070,Directed,226646,,,0.254459
280,12180,Directed,226647,,,0.360067
280,300380,Directed,226648,,,0.554289
280,603700,Directed,226649,,,0.454706
280,354140,Directed,226650,,,0.451621
280,661940,Directed,226651,,,0.335568
280,392110,Directed,226652,,,0.344734
280,289650,Directed,226653,,,0.606435
280,431730,Directed,226654,,,0.457834
280,7000,Directed,226655,,,0.241909
280,290930,Directed,226656,,,0.40291
280,691630,Directed,226657,,,0.305597
280,447530,Directed,226658,,,0.47875
280,380,Directed,226659,,,0.530103
280,537630,Directed,226660,,,0.465064
280,15100,Directed,226661,,,0.390121
280,3910,Directed,226662,,,0.114456
280,281990,Directed,226663,,,0.351165
280,812140,Directed,226664,,,0.264379
280,42700,Directed,226665,,,0.396468
280,12120,Directed,226666,,,0.593893
280,877180,Directed,226667,,,0.429295
280,640820,Directed,226668,,,0.504485
280,454140,Directed,226669,,,0.646101
280,20900,Directed,226670,,,0.321759
280,513650,Directed,226671,,,0.283751
280,343780,Directed,226672,,,0.223234
280,246420,Directed,226673,,,0.493893
280,360,Directed,226674,,,0.124913
280,496790,Directed,226675,,,0.620526
280,1070040,Directed,226676,,,0.490822
280,261980,Directed,226677,,,0.240501
280,420,Directed,226678,,,0.288057
280,514900,Directed,226679,,,0.333492
280,8800,Directed,226680,,,0.467405
280,779430,Directed,226681,,,0.369887
280,291480,Directed,226682,,,0.534038
280,404410,Directed,226683,,,0.368279
280,626610,Directed,226684,,,0.626149
280,1054580,Directed,226685,,,0.490185
280,345660,Directed,226686,,,0.530526
280,204530,Directed,226687,,,0.406379
280,223470,Directed,226688,,,0.496662
280,8000,Directed,226689,,,0.451813
280,265300,Directed,226690,,,0.401759
280,668430,Directed,226691,,,0.624852
280,130,Directed,226692,,,0.294592
280,393190,Directed,226693,,,0.343349
280,394360,Directed,226694,,,0.491942
280,296490,Directed,226695,,,0.36781
280,730,Directed,226696,,,0.244538
280,470220,Directed,226697,,,0.485517
280,550,Directed,226698,,,0.284464
280,252330,Directed,226699,,,0.473657
280,12110,Directed,226700,,,0.696981
280,458830,Directed,226701,,,0.434449
280,555440,Directed,226702,,,0.346522
280,390030,Directed,226703,,,0.353123
280,726590,Directed,226704,,,0.442108
280,381210,Directed,226705,,,0.380009
280,489940,Directed,226706,,,0.574157
280,1096010,Directed,226707,,,0.352521
280,201870,Directed,226708,,,0.271145
280,334940,Directed,226709,,,0.609146
280,552990,Directed,226710,,,0.391605
280,225300,Directed,226711,,,0.203595
280,17570,Directed,226712,,,0.582483
280,550840,Directed,226713,,,0.395466
280,260210,Directed,226714,,,0.575091
280,242050,Directed,226715,,,0.332576
280,383120,Directed,226716,,,0.487067
280,630,Directed,226717,,,0.403522
280,233410,Directed,226718,,,0.287145
280,397900,Directed,226719,,,0.620293
280,416000,Directed,226720,,,0.579292
280,601430,Directed,226721,,,0.196913
280,619930,Directed,226722,,,0.610956
280,851940,Directed,226723,,,0.520566
280,298630,Directed,226724,,,0.441602
280,693960,Directed,226725,,,0.510889
280,32460,Directed,226726,,,0.438917
280,911400,Directed,226727,,,0.297936
280,599460,Directed,226728,,,0.538182
280,679990,Directed,226729,,,0.374423
280,521580,Directed,226730,,,0.501338
280,894940,Directed,226731,,,0.577286
280,339610,Directed,226732,,,0.339414
280,224980,Directed,226733,,,0.826177
280,755500,Directed,226734,,,0.307371
280,268870,Directed,226735,,,0.372926
280,590950,Directed,226736,,,0.624965
280,287290,Directed,226737,,,0.528731
280,406970,Directed,226738,,,0.487383
280,21690,Directed,226739,,,0.391908
280,641080,Directed,226740,,,0.443374
280,282800,Directed,226741,,,0.535873
280,1072610,Directed,226742,,,0.458736
280,571740,Directed,226743,,,0.538683
280,240600,Directed,226744,,,0.278166
280,1049660,Directed,226745,,,0.663683
280,10090,Directed,226746,,,0.630019
280,221040,Directed,226747,,,0.440622
280,339340,Directed,226748,,,0.260473
280,277590,Directed,226749,,,0.701838
280,487770,Directed,226750,,,0.34484
280,331600,Directed,226751,,,0.388324
280,774171,Directed,226752,,,0.50738
280,10,Directed,226753,,,0.225716
280,506610,Directed,226754,,,0.496215
280,201790,Directed,226755,,,0.45356
280,520940,Directed,226756,,,0.504359
280,306020,Directed,226757,,,0.57922
280,841370,Directed,226758,,,0.372628
280,760630,Directed,226759,,,0.387068
280,747250,Directed,226760,,,0.191879
280,343990,Directed,226761,,,0.4755
280,1079420,Directed,226762,,,0.535886
280,948630,Directed,226763,,,0.676243
280,718590,Directed,226764,,,0.46145
280,33230,Directed,226765,,,0.389364
280,362490,Directed,226766,,,0.348076
280,208480,Directed,226767,,,0.473982
280,218230,Directed,226768,,,0.213523
280,596650,Directed,226769,,,0.554577
280,4570,Directed,226770,,,0.570422
280,356310,Directed,226771,,,0.653956
280,663390,Directed,226772,,,0.516065
280,286160,Directed,226773,,,0.620717
280,802320,Directed,226774,,,0.416882
552500,332800,Directed,226775,,,0.28911
552500,211260,Directed,226776,,,0.301249
552500,105600,Directed,226777,,,0.48573
552500,250520,Directed,226778,,,0.296611
552500,458710,Directed,226779,,,0.584661
552500,518790,Directed,226780,,,0.437423
552500,418370,Directed,226781,,,0.377211
552500,431240,Directed,226782,,,0.569345
552500,283040,Directed,226783,,,0.380619
552500,22490,Directed,226784,,,0.563141
552500,256370,Directed,226785,,,0.33174
552500,220,Directed,226786,,,0.338102
552500,368500,Directed,226787,,,0.608077
552500,99910,Directed,226788,,,0.792037
552500,314340,Directed,226789,,,0.302472
552500,384680,Directed,226790,,,0.51523
552500,65800,Directed,226791,,,0.550992
552500,550650,Directed,226792,,,0.426332
552500,271590,Directed,226793,,,0.581461
552500,251430,Directed,226794,,,0.200787
552500,335620,Directed,226795,,,0.450857
552500,834910,Directed,226796,,,0.534119
552500,610310,Directed,226797,,,0.455676
552500,3900,Directed,226798,,,0.393748
552500,528110,Directed,226799,,,0.392038
552500,530620,Directed,226800,,,0.200873
552500,400630,Directed,226801,,,0.526378
552500,299500,Directed,226802,,,0.307861
552500,485510,Directed,226803,,,0.467548
552500,340,Directed,226804,,,0.3497
552500,277430,Directed,226805,,,0.232898
552500,405500,Directed,226806,,,0.402373
552500,312280,Directed,226807,,,0.495986
552500,819630,Directed,226808,,,0.677822
552500,906870,Directed,226809,,,0.437588
552500,254700,Directed,226810,,,0.324488
552500,225320,Directed,226811,,,0.290322
552500,1089350,Directed,226812,,,0.514775
552500,320,Directed,226813,,,0.304037
552500,414340,Directed,226814,,,0.328941
552500,319510,Directed,226815,,,0.489751
552500,8140,Directed,226816,,,0.164289
552500,466270,Directed,226817,,,0.619799
552500,255520,Directed,226818,,,0.230282
552500,744900,Directed,226819,,,0.586695
552500,814380,Directed,226820,,,0.519638
552500,381590,Directed,226821,,,0.472682
552500,33930,Directed,226822,,,0.686518
552500,388090,Directed,226823,,,0.287523
552500,40390,Directed,226824,,,0.411981
552500,838390,Directed,226825,,,0.235265
552500,3590,Directed,226826,,,0.648849
552500,602960,Directed,226827,,,0.305944
552500,647960,Directed,226828,,,0.412527
