Source,Target,Type,Id,Label,timeset,Weight
311560,851940,Directed,127942,,,0.182208
311560,506610,Directed,127943,,,0.290131
311560,298630,Directed,127944,,,0.17856
311560,834910,Directed,127945,,,0.17856
311560,693960,Directed,127946,,,0.17856
311560,268870,Directed,127947,,,0.328259
311560,336150,Directed,127948,,,0.055706
311560,431240,Directed,127949,,,0.140496
311560,774171,Directed,127950,,,0.17856
311560,517630,Directed,127951,,,0.142517
311560,513710,Directed,127952,,,0.076271
311560,65800,Directed,127953,,,0.27677
311560,571740,Directed,127954,,,0.17856
311560,883710,Directed,127955,,,0.144504
311560,718590,Directed,127956,,,0.185455
311560,880470,Directed,127957,,,0.001949
311560,496790,Directed,127958,,,0.17856
311560,225020,Directed,127959,,,0.17856
311560,550650,Directed,127960,,,0.106267
311560,552500,Directed,127961,,,0.116485
311560,582160,Directed,127962,,,0.123097
311560,599460,Directed,127963,,,0.17856
311560,48190,Directed,127964,,,0.17856
311560,460950,Directed,127965,,,0.195895
311560,346470,Directed,127966,,,0.143354
311560,22490,Directed,127967,,,0.150064
311560,521580,Directed,127968,,,0.17856
311560,630,Directed,127969,,,0.179984
311560,33230,Directed,127970,,,0.17856
311560,802320,Directed,127971,,,0.144383
311560,282800,Directed,127972,,,0.17856
311560,201870,Directed,127973,,,0.076924
311560,286160,Directed,127974,,,0.231946
311560,209100,Directed,127975,,,0.133213
311560,304240,Directed,127976,,,0.001854
311560,434460,Directed,127977,,,0.17856
311560,339340,Directed,127978,,,0.305985
311560,643590,Directed,127979,,,0.17856
311560,7000,Directed,127980,,,0.119148
311560,32360,Directed,127981,,,0.140275
311560,334940,Directed,127982,,,0.17856
311560,281990,Directed,127983,,,0.17856
311560,378540,Directed,127984,,,0.17856
311560,726590,Directed,127985,,,0.176051
311560,380,Directed,127986,,,0.22818
311560,552990,Directed,127987,,,0.17856
311560,218230,Directed,127988,,,0.188617
311560,668430,Directed,127989,,,0.178807
311560,265300,Directed,127990,,,0.179828
311560,254700,Directed,127991,,,0.256392
311560,240600,Directed,127992,,,0.17856
311560,255520,Directed,127993,,,0.414521
311560,8000,Directed,127994,,,0.210305
311560,362830,Directed,127995,,,0.17856
311560,33930,Directed,127996,,,0.232654
311560,277430,Directed,127997,,,0.17856
311560,550,Directed,127998,,,0.264336
311560,636070,Directed,127999,,,0.232654
311560,661790,Directed,128000,,,0.304989
311560,755500,Directed,128001,,,0.17856
311560,17570,Directed,128002,,,0.075687
311560,877180,Directed,128003,,,0.17856
311560,1072610,Directed,128004,,,0.17856
311560,587650,Directed,128005,,,0.17856
311560,345660,Directed,128006,,,0.17856
311560,228300,Directed,128007,,,0.124981
311560,365020,Directed,128008,,,0.306245
311560,1079420,Directed,128009,,,0.035683
311560,626610,Directed,128010,,,0.17856
311560,296200,Directed,128011,,,0.17856
311560,550840,Directed,128012,,,0.065202
311560,20900,Directed,128013,,,0.17856
311560,711540,Directed,128014,,,0.17856
311560,332800,Directed,128015,,,0.354475
311560,679990,Directed,128016,,,0.119148
311560,12120,Directed,128017,,,0.17966
319510,246420,Directed,128018,,,0.274009
319510,12180,Directed,128019,,,0.298487
319510,311560,Directed,128020,,,0.210576
319510,691630,Directed,128021,,,0.257803
319510,300380,Directed,128022,,,0.30274
319510,393190,Directed,128023,,,0.336433
319510,32460,Directed,128024,,,0.154465
319510,91700,Directed,128025,,,0.054213
319510,225000,Directed,128026,,,0.432339
319510,204530,Directed,128027,,,0.210792
319510,594650,Directed,128028,,,0.403836
319510,404410,Directed,128029,,,0.350751
319510,392110,Directed,128030,,,0.297876
319510,744900,Directed,128031,,,0.135901
319510,858210,Directed,128032,,,0.31868
319510,225320,Directed,128033,,,0.211599
319510,911400,Directed,128034,,,0.437129
319510,779430,Directed,128035,,,0.211421
319510,961440,Directed,128036,,,0.20648
319510,719720,Directed,128037,,,0.324334
319510,414340,Directed,128038,,,0.308155
319510,12100,Directed,128039,,,0.325788
319510,340,Directed,128040,,,0.317212
319510,640820,Directed,128041,,,0.31556
319510,384680,Directed,128042,,,0.322647
319510,21690,Directed,128043,,,0.701733
319510,277590,Directed,128044,,,0.319445
319510,280,Directed,128045,,,0.198707
319510,40390,Directed,128046,,,0.248788
319510,354140,Directed,128047,,,0.28282
319510,1049660,Directed,128048,,,0.318694
319510,812440,Directed,128049,,,0.24827
319510,1070040,Directed,128050,,,0.318469
319510,668840,Directed,128051,,,0.178428
319510,670290,Directed,128052,,,0.318424
319510,890970,Directed,128053,,,0.271292
319510,362490,Directed,128054,,,0.194526
319510,256370,Directed,128055,,,0.325593
319510,222480,Directed,128056,,,0.287335
319510,223470,Directed,128057,,,0.073226
319510,10090,Directed,128058,,,0.318767
319510,520940,Directed,128059,,,0.318108
319510,224980,Directed,128060,,,0.394711
319510,760630,Directed,128061,,,0.339742
319510,290930,Directed,128062,,,0.376209
319510,306020,Directed,128063,,,0.319728
319510,220,Directed,128064,,,0.324187
319510,3590,Directed,128065,,,0.375341
319510,514900,Directed,128066,,,0.151418
319510,3910,Directed,128067,,,0.267028
319510,502720,Directed,128068,,,0.223611
319510,8140,Directed,128069,,,0.198182
319510,431730,Directed,128070,,,0.306215
319510,747250,Directed,128071,,,0.185587
319510,343780,Directed,128072,,,0.316632
319510,647960,Directed,128073,,,0.302138
319510,406970,Directed,128074,,,0.278437
319510,447530,Directed,128075,,,0.222835
319510,438740,Directed,128076,,,0.211679
319510,227940,Directed,128077,,,0.262303
319510,343990,Directed,128078,,,0.540562
319510,261980,Directed,128079,,,0.326334
319510,590950,Directed,128080,,,0.290449
319510,1054580,Directed,128081,,,0.318672
319510,289650,Directed,128082,,,0.314056
319510,312280,Directed,128083,,,0.299554
319510,528110,Directed,128084,,,0.211083
319510,130,Directed,128085,,,0.321717
319510,661940,Directed,128086,,,0.295939
319510,385760,Directed,128087,,,0.134394
319510,339610,Directed,128088,,,0.135901
319510,603700,Directed,128089,,,0.197659
319510,7520,Directed,128090,,,0.278437
319510,12170,Directed,128091,,,0.278437
319510,663390,Directed,128092,,,0.318961
319510,730,Directed,128093,,,0.30159
319510,518790,Directed,128094,,,0.478526
319510,388410,Directed,128095,,,0.260918
319510,462200,Directed,128096,,,0.205688
319510,211260,Directed,128097,,,0.301606
319510,487770,Directed,128098,,,0.23344
319510,454140,Directed,128099,,,0.318293
319510,271590,Directed,128100,,,0.24882
319510,841370,Directed,128101,,,0.319141
319510,4570,Directed,128102,,,0.197659
319510,359220,Directed,128103,,,0.339565
319510,602960,Directed,128104,,,0.148087
319510,948630,Directed,128105,,,0.318702
319510,10,Directed,128106,,,0.20336
319510,1057720,Directed,128107,,,0.225701
319510,418370,Directed,128108,,,0.304718
319510,208480,Directed,128109,,,0.320762
319510,555440,Directed,128110,,,0.310987
319510,240,Directed,128111,,,0.339565
319510,397900,Directed,128112,,,0.29792
319510,470220,Directed,128113,,,0.265196
319510,1096010,Directed,128114,,,0.324494
319510,400630,Directed,128115,,,0.339565
319510,252330,Directed,128116,,,0.321782
319510,601430,Directed,128117,,,0.322867
319510,299500,Directed,128118,,,0.079706
319510,368500,Directed,128119,,,0.26008
319510,3900,Directed,128120,,,0.156944
319510,865090,Directed,128121,,,0.322867
319510,394360,Directed,128122,,,0.211527
319510,12110,Directed,128123,,,0.233511
319510,458710,Directed,128124,,,0.322867
319510,416000,Directed,128125,,,0.322867
319510,390030,Directed,128126,,,0.322867
319510,42700,Directed,128127,,,0.303623
319510,420,Directed,128128,,,0.322867
319510,588750,Directed,128129,,,0.138344
319510,535700,Directed,128130,,,0.223611
319510,8930,Directed,128131,,,0.322867
319510,417750,Directed,128132,,,0.119813
319510,967050,Directed,128133,,,0.265196
319510,958260,Directed,128134,,,0.322867
319510,537630,Directed,128135,,,0.322867
319510,405500,Directed,128136,,,0.322867
319510,641080,Directed,128137,,,0.322867
319510,70620,Directed,128138,,,0.322867
319510,401680,Directed,128139,,,0.129126
319510,50,Directed,128140,,,0.260216
319510,296490,Directed,128141,,,0.21087
319510,360430,Directed,128142,,,0.322867
319510,360,Directed,128143,,,0.175447
319510,359550,Directed,128144,,,0.322867
319510,243450,Directed,128145,,,0.198182
319510,331600,Directed,128146,,,0.223611
319510,458830,Directed,128147,,,0.322867
319510,596650,Directed,128148,,,0.236252
319510,400800,Directed,128149,,,0.037952
319510,15100,Directed,128150,,,0.322867
319510,831250,Directed,128151,,,0.108282
319510,224960,Directed,128152,,,0.211188
319510,381210,Directed,128153,,,0.193903
319510,314340,Directed,128154,,,0.204445
319510,272890,Directed,128155,,,0.26277
319510,356310,Directed,128156,,,0.232304
319510,530620,Directed,128157,,,0.2165
319510,221040,Directed,128158,,,0.366179
319510,906870,Directed,128159,,,0.160288
319510,242050,Directed,128160,,,0.322867
319510,819630,Directed,128161,,,0.319875
319510,233410,Directed,128162,,,0.21113
319510,381590,Directed,128163,,,0.322867
319510,225300,Directed,128164,,,0.166886
319510,70,Directed,128165,,,0.252124
319510,55140,Directed,128166,,,0.322867
319510,663370,Directed,128167,,,0.322867
319510,203160,Directed,128168,,,0.118779
319510,388090,Directed,128169,,,0.179222
319510,251430,Directed,128170,,,0.260216
319510,513650,Directed,128171,,,0.322867
319510,320,Directed,128172,,,0.260136
319510,250520,Directed,128173,,,0.1932
319510,466270,Directed,128174,,,0.322867
319510,894940,Directed,128175,,,0.248773
319510,20920,Directed,128176,,,0.286905
319510,619930,Directed,128177,,,0.322867
319510,951740,Directed,128178,,,0.322867
319510,812140,Directed,128179,,,0.322867
319510,814380,Directed,128180,,,0.310987
319510,489940,Directed,128181,,,0.322867
319510,287290,Directed,128182,,,0.174357
319510,819080,Directed,128183,,,0.206064
319510,260210,Directed,128184,,,0.322867
319510,452570,Directed,128185,,,0.322867
319510,383120,Directed,128186,,,0.322867
319510,463350,Directed,128187,,,0.249087
319510,105600,Directed,128188,,,0.322867
319510,335620,Directed,128189,,,0.192124
319510,283040,Directed,128190,,,0.223611
319510,291480,Directed,128191,,,0.322867
319510,8800,Directed,128192,,,0.206064
319510,610310,Directed,128193,,,0.249187
319510,99910,Directed,128194,,,0.322867
319510,1089350,Directed,128195,,,0.096842
319510,485510,Directed,128196,,,0.250065
319510,838390,Directed,128197,,,0.230504
319510,201790,Directed,128198,,,0.175933
319510,354200,Directed,128199,,,0.249063
319510,851940,Directed,128200,,,0.159838
319510,506610,Directed,128201,,,0.393427
319510,298630,Directed,128202,,,0.322867
319510,834910,Directed,128203,,,0.322867
319510,693960,Directed,128204,,,0.322867
319510,268870,Directed,128205,,,0.267957
319510,336150,Directed,128206,,,0.198182
319510,431240,Directed,128207,,,0.292016
319510,774171,Directed,128208,,,0.322867
319510,517630,Directed,128209,,,0.29386
319510,513710,Directed,128210,,,0.141161
319510,65800,Directed,128211,,,0.249836
319510,571740,Directed,128212,,,0.322867
319510,883710,Directed,128213,,,0.295676
319510,718590,Directed,128214,,,0.229003
319510,880470,Directed,128215,,,0.210898
319510,496790,Directed,128216,,,0.322867
319510,225020,Directed,128217,,,0.322867
319510,550650,Directed,128218,,,0.189234
319510,552500,Directed,128219,,,0.236252
319510,582160,Directed,128220,,,0.273033
319510,599460,Directed,128221,,,0.322867
319510,48190,Directed,128222,,,0.322867
319510,460950,Directed,128223,,,0.330141
319510,346470,Directed,128224,,,0.292102
319510,22490,Directed,128225,,,0.108598
319510,521580,Directed,128226,,,0.322867
319510,630,Directed,128227,,,0.314207
319510,33230,Directed,128228,,,0.322867
319510,802320,Directed,128229,,,0.295565
319510,282800,Directed,128230,,,0.322867
319510,201870,Directed,128231,,,0.248958
319510,286160,Directed,128232,,,0.252048
319510,209100,Directed,128233,,,0.174409
319510,304240,Directed,128234,,,0.210911
319510,434460,Directed,128235,,,0.322867
319510,339340,Directed,128236,,,0.213121
319510,643590,Directed,128237,,,0.322867
319510,7000,Directed,128238,,,0.11538
319510,32360,Directed,128239,,,0.281221
319510,334940,Directed,128240,,,0.322867
319510,281990,Directed,128241,,,0.322867
319510,378540,Directed,128242,,,0.322867
319510,726590,Directed,128243,,,0.221705
319510,380,Directed,128244,,,0.237288
319510,552990,Directed,128245,,,0.322867
319510,218230,Directed,128246,,,0.278437
319510,668430,Directed,128247,,,0.356529
319510,265300,Directed,128248,,,0.351231
319510,254700,Directed,128249,,,0.249403
319510,240600,Directed,128250,,,0.322867
319510,255520,Directed,128251,,,0.224029
319510,8000,Directed,128252,,,0.239625
319510,362830,Directed,128253,,,0.322867
319510,33930,Directed,128254,,,0.252907
319510,277430,Directed,128255,,,0.322867
319510,550,Directed,128256,,,0.077289
319510,636070,Directed,128257,,,0.252907
319510,661790,Directed,128258,,,0.243615
319510,755500,Directed,128259,,,0.322867
319510,17570,Directed,128260,,,0.248823
319510,877180,Directed,128261,,,0.322867
319510,1072610,Directed,128262,,,0.322867
319510,587650,Directed,128263,,,0.322867
319510,345660,Directed,128264,,,0.322867
319510,228300,Directed,128265,,,0.20336
319510,365020,Directed,128266,,,0.202896
319510,1079420,Directed,128267,,,0.2028
319510,626610,Directed,128268,,,0.322867
319510,296200,Directed,128269,,,0.322867
319510,550840,Directed,128270,,,0.198756
319510,20900,Directed,128271,,,0.322867
319510,711540,Directed,128272,,,0.322867
319510,332800,Directed,128273,,,0.341987
319510,679990,Directed,128274,,,0.11538
319510,12120,Directed,128275,,,0.323676
691630,246420,Directed,128276,,,0.14365
691630,12180,Directed,128277,,,0.114465
691630,311560,Directed,128278,,,0.222012
691630,319510,Directed,128279,,,0.257803
691630,300380,Directed,128280,,,0.126219
691630,393190,Directed,128281,,,0.58739
691630,32460,Directed,128282,,,0.201897
691630,91700,Directed,128283,,,0.216112
691630,225000,Directed,128284,,,0.294524
691630,204530,Directed,128285,,,0.222017
691630,594650,Directed,128286,,,0.379826
691630,404410,Directed,128287,,,0.291034
691630,392110,Directed,128288,,,0.115297
691630,744900,Directed,128289,,,0.157619
691630,858210,Directed,128290,,,0.139775
691630,225320,Directed,128291,,,0.307337
691630,911400,Directed,128292,,,0.301011
691630,779430,Directed,128293,,,0.222603
691630,961440,Directed,128294,,,0.253716
691630,719720,Directed,128295,,,0.139798
691630,414340,Directed,128296,,,0.258936
691630,12100,Directed,128297,,,0.143931
691630,340,Directed,128298,,,0.140318
691630,640820,Directed,128299,,,0.141458
691630,384680,Directed,128300,,,0.140815
691630,21690,Directed,128301,,,0.844524
691630,277590,Directed,128302,,,0.141764
691630,280,Directed,128303,,,0.268271
691630,40390,Directed,128304,,,0.17056
691630,354140,Directed,128305,,,0.472621
691630,1049660,Directed,128306,,,0.139715
691630,812440,Directed,128307,,,0.310063
691630,1070040,Directed,128308,,,0.139526
691630,668840,Directed,128309,,,0.113736
691630,670290,Directed,128310,,,0.139596
691630,890970,Directed,128311,,,0.170185
691630,362490,Directed,128312,,,0.268319
691630,256370,Directed,128313,,,0.153516
691630,222480,Directed,128314,,,0.197987
691630,223470,Directed,128315,,,0.299986
691630,10090,Directed,128316,,,0.139873
691630,520940,Directed,128317,,,0.138998
691630,224980,Directed,128318,,,0.530167
691630,760630,Directed,128319,,,0.179477
691630,290930,Directed,128320,,,0.233362
691630,306020,Directed,128321,,,0.140956
691630,220,Directed,128322,,,0.140718
691630,3590,Directed,128323,,,0.162133
691630,514900,Directed,128324,,,0.130079
691630,3910,Directed,128325,,,0.185068
691630,502720,Directed,128326,,,0.199277
691630,8140,Directed,128327,,,0.268074
691630,431730,Directed,128328,,,0.141419
691630,747250,Directed,128329,,,0.122809
691630,343780,Directed,128330,,,0.140139
691630,647960,Directed,128331,,,0.112224
691630,406970,Directed,128332,,,0.06747
