Source,Target,Type,Id,Label,timeset,Weight
311560,851940,Directed,123908,,,0.138147
311560,506610,Directed,123909,,,0.204377
311560,298630,Directed,123910,,,0.169787
311560,834910,Directed,123911,,,0.169787
311560,693960,Directed,123912,,,0.169787
311560,268870,Directed,123913,,,0.216671
311560,336150,Directed,123914,,,0.001307
311560,431240,Directed,123915,,,0.165807
311560,774171,Directed,123916,,,0.169787
311560,517630,Directed,123917,,,0.164815
311560,513710,Directed,123918,,,0.033152
311560,65800,Directed,123919,,,0.185743
311560,571740,Directed,123920,,,0.169787
311560,883710,Directed,123921,,,0.164623
311560,718590,Directed,123922,,,0.164645
311560,880470,Directed,123923,,,0.066653
311560,496790,Directed,123924,,,0.169787
311560,225020,Directed,123925,,,0.169787
311560,550650,Directed,123926,,,0.0938
311560,552500,Directed,123927,,,0.123735
311560,582160,Directed,123928,,,0.124922
311560,599460,Directed,123929,,,0.169787
311560,48190,Directed,123930,,,0.169787
311560,460950,Directed,123931,,,0.166807
311560,346470,Directed,123932,,,0.06663
311560,22490,Directed,123933,,,0.032445
311560,521580,Directed,123934,,,0.169787
311560,630,Directed,123935,,,0.173442
311560,33230,Directed,123936,,,0.169787
311560,802320,Directed,123937,,,0.164637
311560,282800,Directed,123938,,,0.169787
311560,201870,Directed,123939,,,0.124852
311560,286160,Directed,123940,,,0.122078
311560,209100,Directed,123941,,,0.093931
311560,304240,Directed,123942,,,0.00017
311560,434460,Directed,123943,,,0.169787
311560,339340,Directed,123944,,,0.227282
311560,643590,Directed,123945,,,0.169787
311560,7000,Directed,123946,,,0.095365
311560,32360,Directed,123947,,,0.164694
311560,334940,Directed,123948,,,0.169787
311560,281990,Directed,123949,,,0.169787
311560,378540,Directed,123950,,,0.169787
311560,726590,Directed,123951,,,0.068845
311560,380,Directed,123952,,,0.122078
311560,552990,Directed,123953,,,0.169787
311560,218230,Directed,123954,,,0.185745
311560,668430,Directed,123955,,,0.174007
311560,265300,Directed,123956,,,0.209038
311560,254700,Directed,123957,,,0.198816
311560,240600,Directed,123958,,,0.169787
311560,255520,Directed,123959,,,0.304527
311560,8000,Directed,123960,,,0.171171
311560,362830,Directed,123961,,,0.169787
311560,33930,Directed,123962,,,0.217185
311560,277430,Directed,123963,,,0.169787
311560,550,Directed,123964,,,0.16091
311560,636070,Directed,123965,,,0.217194
311560,661790,Directed,123966,,,0.251667
311560,755500,Directed,123967,,,0.169787
311560,17570,Directed,123968,,,0.110022
311560,877180,Directed,123969,,,0.169787
311560,1072610,Directed,123970,,,0.169787
311560,587650,Directed,123971,,,0.169787
311560,345660,Directed,123972,,,0.169787
311560,228300,Directed,123973,,,0.068798
311560,365020,Directed,123974,,,0.189896
311560,1079420,Directed,123975,,,0.001003
311560,626610,Directed,123976,,,0.169787
311560,296200,Directed,123977,,,0.169787
311560,550840,Directed,123978,,,0.001314
311560,20900,Directed,123979,,,0.169787
311560,711540,Directed,123980,,,0.169787
311560,332800,Directed,123981,,,0.2261
311560,679990,Directed,123982,,,0.120279
311560,12120,Directed,123983,,,0.353685
319510,246420,Directed,123984,,,0.227782
319510,12180,Directed,123985,,,0.352976
319510,311560,Directed,123986,,,0.094662
319510,691630,Directed,123987,,,0.257402
319510,300380,Directed,123988,,,0.180106
319510,393190,Directed,123989,,,0.233289
319510,32460,Directed,123990,,,0.264576
319510,91700,Directed,123991,,,0.17526
319510,225000,Directed,123992,,,0.587018
319510,204530,Directed,123993,,,0.094592
319510,594650,Directed,123994,,,0.389167
319510,404410,Directed,123995,,,0.281027
319510,392110,Directed,123996,,,0.077899
319510,744900,Directed,123997,,,0.188653
319510,858210,Directed,123998,,,0.235454
319510,225320,Directed,123999,,,0.103131
319510,911400,Directed,124000,,,0.235454
319510,779430,Directed,124001,,,0.149438
319510,961440,Directed,124002,,,0.142645
319510,719720,Directed,124003,,,0.195742
319510,414340,Directed,124004,,,0.297511
319510,12100,Directed,124005,,,0.317186
319510,340,Directed,124006,,,0.235454
319510,640820,Directed,124007,,,0.23135
319510,384680,Directed,124008,,,0.235454
319510,21690,Directed,124009,,,0.540634
319510,277590,Directed,124010,,,0.235454
319510,280,Directed,124011,,,0.14543
319510,40390,Directed,124012,,,0.192437
319510,354140,Directed,124013,,,0.093756
319510,1049660,Directed,124014,,,0.235454
319510,812440,Directed,124015,,,0.207624
319510,1070040,Directed,124016,,,0.235454
319510,668840,Directed,124017,,,0.129593
319510,670290,Directed,124018,,,0.235454
319510,890970,Directed,124019,,,0.263835
319510,362490,Directed,124020,,,0.096668
319510,256370,Directed,124021,,,0.235454
319510,222480,Directed,124022,,,0.171524
319510,223470,Directed,124023,,,0.114558
319510,10090,Directed,124024,,,0.235454
319510,520940,Directed,124025,,,0.235454
319510,224980,Directed,124026,,,0.084145
319510,760630,Directed,124027,,,0.235454
319510,290930,Directed,124028,,,0.235454
319510,306020,Directed,124029,,,0.235454
319510,220,Directed,124030,,,0.235454
319510,3590,Directed,124031,,,0.235454
319510,514900,Directed,124032,,,0.134831
319510,3910,Directed,124033,,,0.274088
319510,502720,Directed,124034,,,0.142672
319510,8140,Directed,124035,,,0.093692
319510,431730,Directed,124036,,,0.235454
319510,747250,Directed,124037,,,0.09471
319510,343780,Directed,124038,,,0.235454
319510,647960,Directed,124039,,,0.235454
319510,406970,Directed,124040,,,0.227755
319510,447530,Directed,124041,,,0.149462
319510,438740,Directed,124042,,,0.102319
319510,227940,Directed,124043,,,0.107233
319510,343990,Directed,124044,,,0.235454
319510,261980,Directed,124045,,,0.235454
319510,590950,Directed,124046,,,0.235454
319510,1054580,Directed,124047,,,0.235454
319510,289650,Directed,124048,,,0.235454
319510,312280,Directed,124049,,,0.235454
319510,528110,Directed,124050,,,0.094666
319510,130,Directed,124051,,,0.235454
319510,661940,Directed,124052,,,0.235454
319510,385760,Directed,124053,,,0.080266
319510,339610,Directed,124054,,,0.188672
319510,603700,Directed,124055,,,0.093433
319510,7520,Directed,124056,,,0.270445
319510,12170,Directed,124057,,,0.227755
319510,663390,Directed,124058,,,0.235454
319510,730,Directed,124059,,,0.235942
319510,518790,Directed,124060,,,0.235454
319510,388410,Directed,124061,,,0.285058
319510,462200,Directed,124062,,,0.142661
319510,211260,Directed,124063,,,0.227142
319510,487770,Directed,124064,,,0.14543
319510,454140,Directed,124065,,,0.235454
319510,271590,Directed,124066,,,0.181353
319510,841370,Directed,124067,,,0.235454
319510,4570,Directed,124068,,,0.139449
319510,359220,Directed,124069,,,0.235454
319510,602960,Directed,124070,,,0.129592
319510,948630,Directed,124071,,,0.235454
319510,10,Directed,124072,,,0.204463
319510,1057720,Directed,124073,,,0.142656
319510,418370,Directed,124074,,,0.233273
319510,208480,Directed,124075,,,0.235454
319510,555440,Directed,124076,,,0.315729
319510,240,Directed,124077,,,0.235454
319510,397900,Directed,124078,,,0.235454
319510,470220,Directed,124079,,,0.107233
319510,1096010,Directed,124080,,,0.235454
319510,400630,Directed,124081,,,0.235454
319510,252330,Directed,124082,,,0.235454
319510,601430,Directed,124083,,,0.235454
319510,299500,Directed,124084,,,0.155279
319510,368500,Directed,124085,,,0.227142
319510,3900,Directed,124086,,,0.07703
319510,865090,Directed,124087,,,0.235454
319510,394360,Directed,124088,,,0.142544
319510,12110,Directed,124089,,,0.14543
319510,458710,Directed,124090,,,0.235454
319510,416000,Directed,124091,,,0.235454
319510,390030,Directed,124092,,,0.235454
319510,42700,Directed,124093,,,0.212266
319510,420,Directed,124094,,,0.235454
319510,588750,Directed,124095,,,0.129777
319510,535700,Directed,124096,,,0.14268
319510,8930,Directed,124097,,,0.235454
319510,417750,Directed,124098,,,0.131858
319510,967050,Directed,124099,,,0.107233
319510,958260,Directed,124100,,,0.235454
319510,537630,Directed,124101,,,0.235454
319510,405500,Directed,124102,,,0.235454
319510,641080,Directed,124103,,,0.235454
319510,70620,Directed,124104,,,0.235454
319510,401680,Directed,124105,,,0.074923
319510,50,Directed,124106,,,0.192448
319510,296490,Directed,124107,,,0.094719
319510,360430,Directed,124108,,,0.235454
319510,360,Directed,124109,,,0.268342
319510,359550,Directed,124110,,,0.235454
319510,243450,Directed,124111,,,0.093697
319510,331600,Directed,124112,,,0.142669
319510,458830,Directed,124113,,,0.235454
319510,596650,Directed,124114,,,0.013427
319510,400800,Directed,124115,,,0.17803
319510,15100,Directed,124116,,,0.235454
319510,831250,Directed,124117,,,0.129769
319510,224960,Directed,124118,,,0.244785
319510,381210,Directed,124119,,,0.189363
319510,314340,Directed,124120,,,0.11659
319510,272890,Directed,124121,,,0.192488
319510,356310,Directed,124122,,,0.129402
319510,530620,Directed,124123,,,0.239555
319510,221040,Directed,124124,,,0.499059
319510,906870,Directed,124125,,,0.189273
319510,242050,Directed,124126,,,0.235454
319510,819630,Directed,124127,,,0.06331
319510,233410,Directed,124128,,,0.14257
319510,381590,Directed,124129,,,0.235454
319510,225300,Directed,124130,,,0.120726
319510,70,Directed,124131,,,0.148566
319510,55140,Directed,124132,,,0.235454
319510,663370,Directed,124133,,,0.235454
319510,203160,Directed,124134,,,0.130136
319510,388090,Directed,124135,,,0.144647
319510,251430,Directed,124136,,,0.192452
319510,513650,Directed,124137,,,0.235454
319510,320,Directed,124138,,,0.227142
319510,250520,Directed,124139,,,0.083817
319510,466270,Directed,124140,,,0.235454
319510,894940,Directed,124141,,,0.19244
319510,20920,Directed,124142,,,0.282421
319510,619930,Directed,124143,,,0.235454
319510,951740,Directed,124144,,,0.235454
319510,812140,Directed,124145,,,0.235454
319510,814380,Directed,124146,,,0.315729
319510,489940,Directed,124147,,,0.235454
319510,287290,Directed,124148,,,0.129842
319510,819080,Directed,124149,,,0.084144
319510,260210,Directed,124150,,,0.235454
319510,452570,Directed,124151,,,0.235454
319510,383120,Directed,124152,,,0.235454
319510,463350,Directed,124153,,,0.128939
319510,105600,Directed,124154,,,0.235454
319510,335620,Directed,124155,,,0.129613
319510,283040,Directed,124156,,,0.142677
319510,291480,Directed,124157,,,0.235454
319510,8800,Directed,124158,,,0.084146
319510,610310,Directed,124159,,,0.192533
319510,99910,Directed,124160,,,0.235454
319510,1089350,Directed,124161,,,0.130061
319510,485510,Directed,124162,,,0.285182
319510,838390,Directed,124163,,,0.180957
319510,201790,Directed,124164,,,0.213255
319510,354200,Directed,124165,,,0.192481
319510,851940,Directed,124166,,,0.077029
319510,506610,Directed,124167,,,0.263302
319510,298630,Directed,124168,,,0.235454
319510,834910,Directed,124169,,,0.235454
319510,693960,Directed,124170,,,0.235454
319510,268870,Directed,124171,,,0.225467
319510,336150,Directed,124172,,,0.093771
319510,431240,Directed,124173,,,0.231237
319510,774171,Directed,124174,,,0.235454
319510,517630,Directed,124175,,,0.230497
319510,513710,Directed,124176,,,0.080504
319510,65800,Directed,124177,,,0.227755
319510,571740,Directed,124178,,,0.235454
319510,883710,Directed,124179,,,0.230347
319510,718590,Directed,124180,,,0.230366
319510,880470,Directed,124181,,,0.142567
319510,496790,Directed,124182,,,0.235454
319510,225020,Directed,124183,,,0.235454
319510,550650,Directed,124184,,,0.129554
319510,552500,Directed,124185,,,0.19097
319510,582160,Directed,124186,,,0.192525
319510,599460,Directed,124187,,,0.235454
319510,48190,Directed,124188,,,0.235454
319510,460950,Directed,124189,,,0.232148
319510,346470,Directed,124190,,,0.142547
319510,22490,Directed,124191,,,0.080658
319510,521580,Directed,124192,,,0.235454
319510,630,Directed,124193,,,0.233814
319510,33230,Directed,124194,,,0.235454
319510,802320,Directed,124195,,,0.230359
319510,282800,Directed,124196,,,0.235454
319510,201870,Directed,124197,,,0.192459
319510,286160,Directed,124198,,,0.107233
319510,209100,Directed,124199,,,0.129602
319510,304240,Directed,124200,,,0.094546
319510,434460,Directed,124201,,,0.235454
319510,339340,Directed,124202,,,0.205802
319510,643590,Directed,124203,,,0.235454
319510,7000,Directed,124204,,,0.000756
319510,32360,Directed,124205,,,0.230405
319510,334940,Directed,124206,,,0.235454
319510,281990,Directed,124207,,,0.235454
319510,378540,Directed,124208,,,0.235454
319510,726590,Directed,124209,,,0.084147
319510,380,Directed,124210,,,0.107233
319510,552990,Directed,124211,,,0.235454
319510,218230,Directed,124212,,,0.227755
319510,668430,Directed,124213,,,0.225862
319510,265300,Directed,124214,,,0.212291
319510,254700,Directed,124215,,,0.227142
319510,240600,Directed,124216,,,0.235454
319510,255520,Directed,124217,,,0.223761
319510,8000,Directed,124218,,,0.145431
319510,362830,Directed,124219,,,0.235454
319510,33930,Directed,124220,,,0.226457
319510,277430,Directed,124221,,,0.235454
319510,550,Directed,124222,,,0.118507
319510,636070,Directed,124223,,,0.226475
319510,661790,Directed,124224,,,0.242564
319510,755500,Directed,124225,,,0.235454
319510,17570,Directed,124226,,,0.181358
319510,877180,Directed,124227,,,0.235454
319510,1072610,Directed,124228,,,0.235454
319510,587650,Directed,124229,,,0.235454
319510,345660,Directed,124230,,,0.235454
319510,228300,Directed,124231,,,0.08414
319510,365020,Directed,124232,,,0.120509
319510,1079420,Directed,124233,,,0.093978
319510,626610,Directed,124234,,,0.235454
319510,296200,Directed,124235,,,0.235454
319510,550840,Directed,124236,,,0.093767
319510,20900,Directed,124237,,,0.235454
319510,711540,Directed,124238,,,0.235454
319510,332800,Directed,124239,,,0.193386
319510,679990,Directed,124240,,,0.027287
319510,12120,Directed,124241,,,0.365807
691630,246420,Directed,124242,,,0.118088
691630,12180,Directed,124243,,,0.212054
691630,311560,Directed,124244,,,0.240911
691630,319510,Directed,124245,,,0.257402
691630,300380,Directed,124246,,,0.170175
691630,393190,Directed,124247,,,0.462454
691630,32460,Directed,124248,,,0.145161
691630,91700,Directed,124249,,,0.234823
691630,225000,Directed,124250,,,0.401044
691630,204530,Directed,124251,,,0.24094
691630,594650,Directed,124252,,,0.267885
691630,404410,Directed,124253,,,0.24719
691630,392110,Directed,124254,,,0.267433
691630,744900,Directed,124255,,,0.166126
691630,858210,Directed,124256,,,0.16194
691630,225320,Directed,124257,,,0.246693
691630,911400,Directed,124258,,,0.16194
691630,779430,Directed,124259,,,0.230965
691630,961440,Directed,124260,,,0.196059
691630,719720,Directed,124261,,,0.173811
691630,414340,Directed,124262,,,0.193547
691630,12100,Directed,124263,,,0.146838
691630,340,Directed,124264,,,0.16194
691630,640820,Directed,124265,,,0.162753
691630,384680,Directed,124266,,,0.16194
691630,21690,Directed,124267,,,0.615163
691630,277590,Directed,124268,,,0.16194
691630,280,Directed,124269,,,0.387438
691630,40390,Directed,124270,,,0.168822
691630,354140,Directed,124271,,,0.287072
691630,1049660,Directed,124272,,,0.16194
691630,812440,Directed,124273,,,0.143855
691630,1070040,Directed,124274,,,0.16194
691630,668840,Directed,124275,,,0.155784
691630,670290,Directed,124276,,,0.16194
691630,890970,Directed,124277,,,0.04946
691630,362490,Directed,124278,,,0.239822
691630,256370,Directed,124279,,,0.16194
691630,222480,Directed,124280,,,0.177873
691630,223470,Directed,124281,,,0.303486
691630,10090,Directed,124282,,,0.16194
691630,520940,Directed,124283,,,0.16194
691630,224980,Directed,124284,,,0.296709
691630,760630,Directed,124285,,,0.16194
691630,290930,Directed,124286,,,0.16194
691630,306020,Directed,124287,,,0.16194
691630,220,Directed,124288,,,0.16194
691630,3590,Directed,124289,,,0.16194
691630,514900,Directed,124290,,,0.140938
691630,3910,Directed,124291,,,0.173961
691630,502720,Directed,124292,,,0.196044
691630,8140,Directed,124293,,,0.241317
691630,431730,Directed,124294,,,0.16194
691630,747250,Directed,124295,,,0.171361
691630,343780,Directed,124296,,,0.16194
691630,647960,Directed,124297,,,0.16194
