Source,Target,Type,Id,Label,timeset,Weight
256370,40390,Directed,336728,,,0.354237
256370,838390,Directed,336729,,,0.442846
256370,3590,Directed,336730,,,0.526035
256370,602960,Directed,336731,,,0.471157
256370,647960,Directed,336732,,,0.50465
256370,438740,Directed,336733,,,0.439823
256370,48190,Directed,336734,,,0.442561
256370,670290,Directed,336735,,,0.461543
256370,311560,Directed,336736,,,0.43449
256370,587650,Directed,336737,,,0.564211
256370,365020,Directed,336738,,,0.388187
256370,55140,Directed,336739,,,0.568909
256370,890970,Directed,336740,,,0.416942
256370,12170,Directed,336741,,,0.437045
256370,20920,Directed,336742,,,0.389067
256370,668840,Directed,336743,,,0.517776
256370,1057720,Directed,336744,,,0.456977
256370,227940,Directed,336745,,,0.562776
256370,225020,Directed,336746,,,0.437373
256370,951740,Directed,336747,,,0.533524
256370,883710,Directed,336748,,,0.394005
256370,400800,Directed,336749,,,0.609057
256370,582160,Directed,336750,,,0.523421
256370,296200,Directed,336751,,,0.482013
256370,452570,Directed,336752,,,0.683909
256370,517630,Directed,336753,,,0.551213
256370,354200,Directed,336754,,,0.605944
256370,967050,Directed,336755,,,0.569242
256370,460950,Directed,336756,,,0.563999
256370,243450,Directed,336757,,,0.51706
256370,240,Directed,336758,,,0.498122
256370,819080,Directed,336759,,,0.607383
256370,362830,Directed,336760,,,0.505787
256370,378540,Directed,336761,,,0.513727
256370,663370,Directed,336762,,,0.61195
256370,513710,Directed,336763,,,0.368885
256370,812440,Directed,336764,,,0.551155
256370,336150,Directed,336765,,,0.512467
256370,228300,Directed,336766,,,0.512013
256370,359550,Directed,336767,,,0.476822
256370,359220,Directed,336768,,,0.444127
256370,661790,Directed,336769,,,0.605306
256370,225000,Directed,336770,,,0.55519
256370,463350,Directed,336771,,,0.53242
256370,12100,Directed,336772,,,0.672962
256370,958260,Directed,336773,,,0.480794
256370,209100,Directed,336774,,,0.449038
256370,401680,Directed,336775,,,0.426747
256370,203160,Directed,336776,,,0.552211
256370,711540,Directed,336777,,,0.398402
256370,50,Directed,336778,,,0.777957
256370,70620,Directed,336779,,,0.553285
256370,280,Directed,336780,,,0.579379
256370,552500,Directed,336781,,,0.388067
256370,594650,Directed,336782,,,0.550955
256370,535700,Directed,336783,,,0.534211
256370,222480,Directed,336784,,,0.442651
256370,831250,Directed,336785,,,0.416838
256370,7520,Directed,336786,,,0.450542
256370,272890,Directed,336787,,,0.643058
256370,880470,Directed,336788,,,0.497267
256370,224960,Directed,336789,,,0.57129
256370,643590,Directed,336790,,,0.493669
256370,865090,Directed,336791,,,0.515644
256370,346470,Directed,336792,,,0.595503
256370,91700,Directed,336793,,,0.509057
256370,360430,Directed,336794,,,0.646333
256370,502720,Directed,336795,,,0.560458
256370,417750,Directed,336796,,,0.508627
256370,961440,Directed,336797,,,0.418874
256370,385760,Directed,336798,,,0.509183
256370,858210,Directed,336799,,,0.552022
256370,304240,Directed,336800,,,0.530058
256370,434460,Directed,336801,,,0.541721
256370,8930,Directed,336802,,,0.48059
256370,388410,Directed,336803,,,0.655889
256370,32360,Directed,336804,,,0.676389
256370,462200,Directed,336805,,,0.536381
256370,719720,Directed,336806,,,0.653615
256370,588750,Directed,336807,,,0.441652
256370,70,Directed,336808,,,0.652994
256370,636070,Directed,336809,,,0.500073
256370,12180,Directed,336810,,,0.503933
256370,300380,Directed,336811,,,0.422183
256370,603700,Directed,336812,,,0.589442
256370,354140,Directed,336813,,,0.436887
256370,661940,Directed,336814,,,0.571074
256370,392110,Directed,336815,,,0.46242
256370,289650,Directed,336816,,,0.468504
256370,431730,Directed,336817,,,0.523037
256370,7000,Directed,336818,,,0.463474
256370,290930,Directed,336819,,,0.486548
256370,691630,Directed,336820,,,0.518068
256370,447530,Directed,336821,,,0.548593
256370,380,Directed,336822,,,0.538349
256370,537630,Directed,336823,,,0.408505
256370,15100,Directed,336824,,,0.595259
256370,3910,Directed,336825,,,0.581464
256370,281990,Directed,336826,,,0.578265
256370,812140,Directed,336827,,,0.53542
256370,42700,Directed,336828,,,0.535137
256370,12120,Directed,336829,,,0.601799
256370,877180,Directed,336830,,,0.427013
256370,640820,Directed,336831,,,0.506042
256370,454140,Directed,336832,,,0.65653
256370,20900,Directed,336833,,,0.464228
256370,513650,Directed,336834,,,0.62415
256370,343780,Directed,336835,,,0.40469
256370,246420,Directed,336836,,,0.486765
256370,360,Directed,336837,,,0.544198
256370,496790,Directed,336838,,,0.551446
256370,1070040,Directed,336839,,,0.503127
256370,261980,Directed,336840,,,0.54143
256370,420,Directed,336841,,,0.514406
256370,514900,Directed,336842,,,0.550815
256370,8800,Directed,336843,,,0.484993
256370,779430,Directed,336844,,,0.551705
256370,291480,Directed,336845,,,0.451518
256370,404410,Directed,336846,,,0.46051
256370,626610,Directed,336847,,,0.386152
256370,1054580,Directed,336848,,,0.490082
256370,345660,Directed,336849,,,0.462275
256370,204530,Directed,336850,,,0.199903
256370,223470,Directed,336851,,,0.395871
256370,8000,Directed,336852,,,0.427064
256370,265300,Directed,336853,,,0.57806
256370,668430,Directed,336854,,,0.441303
256370,130,Directed,336855,,,0.704053
256370,393190,Directed,336856,,,0.455563
256370,394360,Directed,336857,,,0.341822
256370,296490,Directed,336858,,,0.450383
256370,730,Directed,336859,,,0.572539
256370,470220,Directed,336860,,,0.453641
256370,550,Directed,336861,,,0.424778
256370,252330,Directed,336862,,,0.5034
256370,12110,Directed,336863,,,0.763117
256370,458830,Directed,336864,,,0.506465
256370,555440,Directed,336865,,,0.538636
256370,390030,Directed,336866,,,0.488881
256370,726590,Directed,336867,,,0.564504
256370,381210,Directed,336868,,,0.446555
256370,489940,Directed,336869,,,0.525428
256370,1096010,Directed,336870,,,0.541649
256370,201870,Directed,336871,,,0.557299
256370,334940,Directed,336872,,,0.480996
256370,552990,Directed,336873,,,0.424436
256370,225300,Directed,336874,,,0.554208
256370,17570,Directed,336875,,,0.652452
256370,550840,Directed,336876,,,0.30778
256370,260210,Directed,336877,,,0.285108
256370,242050,Directed,336878,,,0.515764
256370,383120,Directed,336879,,,0.680828
256370,630,Directed,336880,,,0.387264
256370,233410,Directed,336881,,,0.605865
256370,397900,Directed,336882,,,0.610248
256370,416000,Directed,336883,,,0.54292
256370,601430,Directed,336884,,,0.448436
256370,619930,Directed,336885,,,0.533605
256370,851940,Directed,336886,,,0.46393
256370,298630,Directed,336887,,,0.497355
256370,693960,Directed,336888,,,0.531597
256370,32460,Directed,336889,,,0.506876
256370,911400,Directed,336890,,,0.444237
256370,599460,Directed,336891,,,0.598387
256370,679990,Directed,336892,,,0.556203
256370,521580,Directed,336893,,,0.464444
256370,894940,Directed,336894,,,0.630826
256370,339610,Directed,336895,,,0.518952
256370,224980,Directed,336896,,,0.657944
256370,755500,Directed,336897,,,0.515654
256370,268870,Directed,336898,,,0.420216
256370,590950,Directed,336899,,,0.528422
256370,287290,Directed,336900,,,0.524948
256370,406970,Directed,336901,,,0.456178
256370,21690,Directed,336902,,,0.515951
256370,641080,Directed,336903,,,0.509657
256370,282800,Directed,336904,,,0.476429
256370,1072610,Directed,336905,,,0.559419
256370,571740,Directed,336906,,,0.544953
256370,240600,Directed,336907,,,0.419327
256370,1049660,Directed,336908,,,0.694061
256370,10090,Directed,336909,,,0.600534
256370,221040,Directed,336910,,,0.490818
256370,339340,Directed,336911,,,0.589904
256370,277590,Directed,336912,,,0.528796
256370,487770,Directed,336913,,,0.496478
256370,331600,Directed,336914,,,0.615291
256370,774171,Directed,336915,,,0.440377
256370,10,Directed,336916,,,0.508039
256370,506610,Directed,336917,,,0.528764
256370,201790,Directed,336918,,,0.406266
256370,520940,Directed,336919,,,0.369666
256370,306020,Directed,336920,,,0.525142
256370,841370,Directed,336921,,,0.572434
256370,760630,Directed,336922,,,0.495322
256370,747250,Directed,336923,,,0.492093
256370,343990,Directed,336924,,,0.620751
256370,1079420,Directed,336925,,,0.432402
256370,948630,Directed,336926,,,0.579042
256370,718590,Directed,336927,,,0.467645
256370,33230,Directed,336928,,,0.504135
256370,362490,Directed,336929,,,0.463267
256370,208480,Directed,336930,,,0.365835
256370,218230,Directed,336931,,,0.485097
256370,596650,Directed,336932,,,0.49535
256370,4570,Directed,336933,,,0.395717
256370,356310,Directed,336934,,,0.512317
256370,663390,Directed,336935,,,0.667098
256370,286160,Directed,336936,,,0.572195
256370,802320,Directed,336937,,,0.543063
220,332800,Directed,336938,,,0.373822
220,211260,Directed,336939,,,0.536507
220,105600,Directed,336940,,,0.535705
220,250520,Directed,336941,,,0.440374
220,458710,Directed,336942,,,0.457776
220,518790,Directed,336943,,,0.433305
220,418370,Directed,336944,,,0.370951
220,431240,Directed,336945,,,0.38557
220,283040,Directed,336946,,,0.374842
220,22490,Directed,336947,,,0.50121
220,256370,Directed,336948,,,0.418745
220,368500,Directed,336949,,,0.521218
220,99910,Directed,336950,,,0.69141
220,314340,Directed,336951,,,0.342498
220,384680,Directed,336952,,,0.427381
220,65800,Directed,336953,,,0.5857
220,550650,Directed,336954,,,0.494822
220,271590,Directed,336955,,,0.503008
220,251430,Directed,336956,,,0.364619
220,335620,Directed,336957,,,0.495544
220,834910,Directed,336958,,,0.435332
220,610310,Directed,336959,,,0.542405
220,3900,Directed,336960,,,0.444854
220,528110,Directed,336961,,,0.409909
220,530620,Directed,336962,,,0.330388
220,400630,Directed,336963,,,0.496282
220,299500,Directed,336964,,,0.261337
220,485510,Directed,336965,,,0.365855
220,340,Directed,336966,,,0.249738
220,277430,Directed,336967,,,0.347309
220,405500,Directed,336968,,,0.365426
220,312280,Directed,336969,,,0.336386
220,819630,Directed,336970,,,0.507632
220,906870,Directed,336971,,,0.409345
220,254700,Directed,336972,,,0.444474
220,225320,Directed,336973,,,0.508437
220,1089350,Directed,336974,,,0.376889
220,320,Directed,336975,,,0.339252
220,414340,Directed,336976,,,0.404109
220,319510,Directed,336977,,,0.377901
220,8140,Directed,336978,,,0.397877
220,466270,Directed,336979,,,0.4185
220,255520,Directed,336980,,,0.337358
220,744900,Directed,336981,,,0.418603
220,814380,Directed,336982,,,0.423705
220,381590,Directed,336983,,,0.510213
220,33930,Directed,336984,,,0.522094
220,388090,Directed,336985,,,0.40863
220,40390,Directed,336986,,,0.424921
220,838390,Directed,336987,,,0.31263
220,3590,Directed,336988,,,0.49991
220,602960,Directed,336989,,,0.331846
220,647960,Directed,336990,,,0.563084
220,438740,Directed,336991,,,0.288314
220,48190,Directed,336992,,,0.422037
220,670290,Directed,336993,,,0.216317
220,311560,Directed,336994,,,0.278724
220,587650,Directed,336995,,,0.435996
220,365020,Directed,336996,,,0.380186
220,55140,Directed,336997,,,0.466555
220,890970,Directed,336998,,,0.271152
220,12170,Directed,336999,,,0.423723
220,20920,Directed,337000,,,0.393657
220,668840,Directed,337001,,,0.411765
220,1057720,Directed,337002,,,0.317377
220,227940,Directed,337003,,,0.376677
220,225020,Directed,337004,,,0.426696
220,951740,Directed,337005,,,0.304328
220,883710,Directed,337006,,,0.403879
220,400800,Directed,337007,,,0.527213
220,582160,Directed,337008,,,0.388128
220,296200,Directed,337009,,,0.409758
220,452570,Directed,337010,,,0.58168
220,517630,Directed,337011,,,0.451786
220,354200,Directed,337012,,,0.552769
220,967050,Directed,337013,,,0.374296
220,460950,Directed,337014,,,0.466277
220,243450,Directed,337015,,,0.494913
220,240,Directed,337016,,,0.285353
220,819080,Directed,337017,,,0.546632
220,362830,Directed,337018,,,0.4269
220,378540,Directed,337019,,,0.393466
220,663370,Directed,337020,,,0.429898
220,513710,Directed,337021,,,0.475676
220,812440,Directed,337022,,,0.370702
220,336150,Directed,337023,,,0.262264
220,228300,Directed,337024,,,0.422439
220,359550,Directed,337025,,,0.419366
220,359220,Directed,337026,,,0.509464
220,661790,Directed,337027,,,0.383245
220,225000,Directed,337028,,,0.446919
220,463350,Directed,337029,,,0.42966
220,12100,Directed,337030,,,0.450581
220,958260,Directed,337031,,,0.507581
220,209100,Directed,337032,,,0.506473
220,401680,Directed,337033,,,0.416509
220,203160,Directed,337034,,,0.420768
220,711540,Directed,337035,,,0.354886
220,50,Directed,337036,,,0.744282
220,70620,Directed,337037,,,0.505494
220,280,Directed,337038,,,0.45131
220,552500,Directed,337039,,,0.422839
220,594650,Directed,337040,,,0.399009
220,535700,Directed,337041,,,0.291814
220,222480,Directed,337042,,,0.373455
220,831250,Directed,337043,,,0.367035
220,7520,Directed,337044,,,0.400278
220,272890,Directed,337045,,,0.552848
220,880470,Directed,337046,,,0.382506
220,224960,Directed,337047,,,0.470609
220,643590,Directed,337048,,,0.410066
220,865090,Directed,337049,,,0.336217
220,346470,Directed,337050,,,0.424794
220,91700,Directed,337051,,,0.444112
220,360430,Directed,337052,,,0.549153
220,502720,Directed,337053,,,0.44565
220,417750,Directed,337054,,,0.371733
220,961440,Directed,337055,,,0.414548
220,385760,Directed,337056,,,0.352325
220,858210,Directed,337057,,,0.40096
220,304240,Directed,337058,,,0.403322
220,434460,Directed,337059,,,0.514441
220,8930,Directed,337060,,,0.485591
220,388410,Directed,337061,,,0.473363
220,32360,Directed,337062,,,0.608482
220,462200,Directed,337063,,,0.366764
220,719720,Directed,337064,,,0.614619
220,588750,Directed,337065,,,0.400455
220,70,Directed,337066,,,0.454876
220,636070,Directed,337067,,,0.39709
220,12180,Directed,337068,,,0.4217
220,300380,Directed,337069,,,0.38033
220,603700,Directed,337070,,,0.368619
220,354140,Directed,337071,,,0.381424
220,661940,Directed,337072,,,0.515932
220,392110,Directed,337073,,,0.427772
220,289650,Directed,337074,,,0.398991
220,431730,Directed,337075,,,0.306457
220,7000,Directed,337076,,,0.409168
220,290930,Directed,337077,,,0.309815
220,691630,Directed,337078,,,0.392349
220,447530,Directed,337079,,,0.408801
220,380,Directed,337080,,,0.466409
220,537630,Directed,337081,,,0.408877
220,15100,Directed,337082,,,0.406104
220,3910,Directed,337083,,,0.414468
220,281990,Directed,337084,,,0.327216
220,812140,Directed,337085,,,0.424346
220,42700,Directed,337086,,,0.466738
220,12120,Directed,337087,,,0.452578
220,877180,Directed,337088,,,0.401699
220,640820,Directed,337089,,,0.463481
220,454140,Directed,337090,,,0.617951
220,20900,Directed,337091,,,0.389834
220,513650,Directed,337092,,,0.521798
220,343780,Directed,337093,,,0.266937
220,246420,Directed,337094,,,0.413185
220,360,Directed,337095,,,0.396093
220,496790,Directed,337096,,,0.500674
220,1070040,Directed,337097,,,0.346907
220,261980,Directed,337098,,,0.412737
220,420,Directed,337099,,,0.464818
220,514900,Directed,337100,,,0.385549
220,8800,Directed,337101,,,0.402372
220,779430,Directed,337102,,,0.479722
220,291480,Directed,337103,,,0.43773
220,404410,Directed,337104,,,0.325284
220,626610,Directed,337105,,,0.344223
220,1054580,Directed,337106,,,0.232314
220,345660,Directed,337107,,,0.521433
220,204530,Directed,337108,,,0.365231
220,223470,Directed,337109,,,0.348812
220,8000,Directed,337110,,,0.371011
220,265300,Directed,337111,,,0.455785
220,668430,Directed,337112,,,0.354588
220,130,Directed,337113,,,0.690894
220,393190,Directed,337114,,,0.405878
220,394360,Directed,337115,,,0.314095
220,296490,Directed,337116,,,0.381668
220,730,Directed,337117,,,0.439981
220,470220,Directed,337118,,,0.388542
220,550,Directed,337119,,,0.364334
220,252330,Directed,337120,,,0.430416
220,12110,Directed,337121,,,0.679628
220,458830,Directed,337122,,,0.323248
220,555440,Directed,337123,,,0.345056
220,390030,Directed,337124,,,0.389133
220,726590,Directed,337125,,,0.501381
220,381210,Directed,337126,,,0.42375
220,489940,Directed,337127,,,0.514385
220,1096010,Directed,337128,,,0.42235
220,201870,Directed,337129,,,0.398636
220,334940,Directed,337130,,,0.35593
220,552990,Directed,337131,,,0.389748
