Source,Target,Type,Id,Label,timeset,Weight
311560,851940,Directed,183696,,,0.152669
311560,506610,Directed,183697,,,0.271431
311560,298630,Directed,183698,,,0.173899
311560,834910,Directed,183699,,,0.173899
311560,693960,Directed,183700,,,0.173899
311560,268870,Directed,183701,,,0.306353
311560,336150,Directed,183702,,,0.048717
311560,431240,Directed,183703,,,0.138097
311560,774171,Directed,183704,,,0.173899
311560,517630,Directed,183705,,,0.148688
311560,513710,Directed,183706,,,0.062334
311560,65800,Directed,183707,,,0.177728
311560,571740,Directed,183708,,,0.173899
311560,883710,Directed,183709,,,0.184769
311560,718590,Directed,183710,,,0.148962
311560,880470,Directed,183711,,,0.04824
311560,496790,Directed,183712,,,0.173899
311560,225020,Directed,183713,,,0.173899
311560,550650,Directed,183714,,,0.093381
311560,552500,Directed,183715,,,0.110627
311560,582160,Directed,183716,,,0.119073
311560,599460,Directed,183717,,,0.173899
311560,48190,Directed,183718,,,0.173899
311560,460950,Directed,183719,,,0.191887
311560,346470,Directed,183720,,,0.048041
311560,22490,Directed,183721,,,0.126561
311560,521580,Directed,183722,,,0.173899
311560,630,Directed,183723,,,0.174603
311560,33230,Directed,183724,,,0.173899
311560,802320,Directed,183725,,,0.148975
311560,282800,Directed,183726,,,0.173899
311560,201870,Directed,183727,,,0.08395
311560,286160,Directed,183728,,,0.278337
311560,209100,Directed,183729,,,0.130397
311560,304240,Directed,183730,,,0.047934
311560,434460,Directed,183731,,,0.173899
311560,339340,Directed,183732,,,0.276917
311560,643590,Directed,183733,,,0.173899
311560,7000,Directed,183734,,,0.099445
311560,32360,Directed,183735,,,0.110422
311560,334940,Directed,183736,,,0.173899
311560,281990,Directed,183737,,,0.173899
311560,378540,Directed,183738,,,0.173899
311560,726590,Directed,183739,,,0.185566
311560,380,Directed,183740,,,0.199316
311560,552990,Directed,183741,,,0.173899
311560,218230,Directed,183742,,,0.18444
311560,668430,Directed,183743,,,0.169834
311560,265300,Directed,183744,,,0.195401
311560,254700,Directed,183745,,,0.207974
311560,240600,Directed,183746,,,0.173899
311560,255520,Directed,183747,,,0.371527
311560,8000,Directed,183748,,,0.176432
311560,362830,Directed,183749,,,0.173899
311560,33930,Directed,183750,,,0.223267
311560,277430,Directed,183751,,,0.173899
311560,550,Directed,183752,,,0.233151
311560,636070,Directed,183753,,,0.223267
311560,661790,Directed,183754,,,0.282834
311560,755500,Directed,183755,,,0.173899
311560,17570,Directed,183756,,,0.08395
311560,877180,Directed,183757,,,0.173899
311560,1072610,Directed,183758,,,0.173899
311560,587650,Directed,183759,,,0.173899
311560,345660,Directed,183760,,,0.173899
311560,228300,Directed,183761,,,0.09905
311560,365020,Directed,183762,,,0.266036
311560,1079420,Directed,183763,,,0.043541
311560,626610,Directed,183764,,,0.173899
311560,296200,Directed,183765,,,0.173899
311560,550840,Directed,183766,,,0.194087
311560,20900,Directed,183767,,,0.173899
311560,711540,Directed,183768,,,0.173899
311560,332800,Directed,183769,,,0.306833
311560,679990,Directed,183770,,,0.099445
311560,12120,Directed,183771,,,0.176019
319510,246420,Directed,183772,,,0.290878
319510,12180,Directed,183773,,,0.277652
319510,311560,Directed,183774,,,0.187777
319510,691630,Directed,183775,,,0.233418
319510,300380,Directed,183776,,,0.295094
319510,393190,Directed,183777,,,0.30461
319510,32460,Directed,183778,,,0.139868
319510,91700,Directed,183779,,,0.049085
319510,225000,Directed,183780,,,0.287235
319510,204530,Directed,183781,,,0.18741
319510,594650,Directed,183782,,,0.365637
319510,404410,Directed,183783,,,0.317574
319510,392110,Directed,183784,,,0.275543
319510,744900,Directed,183785,,,0.123021
319510,858210,Directed,183786,,,0.270499
319510,225320,Directed,183787,,,0.191584
319510,911400,Directed,183788,,,0.315595
319510,779430,Directed,183789,,,0.187072
319510,961440,Directed,183790,,,0.195815
319510,719720,Directed,183791,,,0.267685
319510,414340,Directed,183792,,,0.279007
319510,12100,Directed,183793,,,0.29407
319510,340,Directed,183794,,,0.289725
319510,640820,Directed,183795,,,0.321059
319510,384680,Directed,183796,,,0.30044
319510,21690,Directed,183797,,,0.635358
319510,277590,Directed,183798,,,0.275736
319510,280,Directed,183799,,,0.133515
319510,40390,Directed,183800,,,0.232825
319510,354140,Directed,183801,,,0.269021
319510,1049660,Directed,183802,,,0.279986
319510,812440,Directed,183803,,,0.224787
319510,1070040,Directed,183804,,,0.274994
319510,668840,Directed,183805,,,0.161497
319510,670290,Directed,183806,,,0.272239
319510,890970,Directed,183807,,,0.24563
319510,362490,Directed,183808,,,0.176126
319510,256370,Directed,183809,,,0.271398
319510,222480,Directed,183810,,,0.260156
319510,223470,Directed,183811,,,0.0663
319510,10090,Directed,183812,,,0.274155
319510,520940,Directed,183813,,,0.275014
319510,224980,Directed,183814,,,0.189234
319510,760630,Directed,183815,,,0.291655
319510,290930,Directed,183816,,,0.286988
319510,306020,Directed,183817,,,0.738178
319510,220,Directed,183818,,,0.231557
319510,3590,Directed,183819,,,0.271329
319510,514900,Directed,183820,,,0.137096
319510,3910,Directed,183821,,,0.241771
319510,502720,Directed,183822,,,0.19536
319510,8140,Directed,183823,,,0.17998
319510,431730,Directed,183824,,,0.277438
319510,747250,Directed,183825,,,0.139457
319510,343780,Directed,183826,,,0.295102
319510,647960,Directed,183827,,,0.293852
319510,406970,Directed,183828,,,0.252795
319510,447530,Directed,183829,,,0.201757
319510,438740,Directed,183830,,,0.191657
319510,227940,Directed,183831,,,0.218229
319510,343990,Directed,183832,,,0.268445
319510,261980,Directed,183833,,,0.273742
319510,590950,Directed,183834,,,0.278056
319510,1054580,Directed,183835,,,0.272344
319510,289650,Directed,183836,,,0.274673
319510,312280,Directed,183837,,,0.270761
319510,528110,Directed,183838,,,0.187333
319510,130,Directed,183839,,,0.271494
319510,661940,Directed,183840,,,0.290067
319510,385760,Directed,183841,,,0.121704
319510,339610,Directed,183842,,,0.123021
319510,603700,Directed,183843,,,0.178929
319510,7520,Directed,183844,,,0.27471
319510,12170,Directed,183845,,,0.252795
319510,663390,Directed,183846,,,0.275579
319510,730,Directed,183847,,,0.273968
319510,518790,Directed,183848,,,0.287015
319510,388410,Directed,183849,,,0.236238
319510,462200,Directed,183850,,,0.207233
319510,211260,Directed,183851,,,0.274735
319510,487770,Directed,183852,,,0.202378
319510,454140,Directed,183853,,,0.270981
319510,271590,Directed,183854,,,0.22541
319510,841370,Directed,183855,,,0.275698
319510,4570,Directed,183856,,,0.178929
319510,359220,Directed,183857,,,0.272497
319510,602960,Directed,183858,,,0.159959
319510,948630,Directed,183859,,,0.275494
319510,10,Directed,183860,,,0.184124
319510,1057720,Directed,183861,,,0.207224
319510,418370,Directed,183862,,,0.249025
319510,208480,Directed,183863,,,0.29014
319510,555440,Directed,183864,,,0.281571
319510,240,Directed,183865,,,0.29014
319510,397900,Directed,183866,,,0.29014
319510,470220,Directed,183867,,,0.241512
319510,1096010,Directed,183868,,,0.29014
319510,400630,Directed,183869,,,0.29014
319510,252330,Directed,183870,,,0.29014
319510,601430,Directed,183871,,,0.29014
319510,299500,Directed,183872,,,0.072167
319510,368500,Directed,183873,,,0.23422
319510,3900,Directed,183874,,,0.142098
319510,865090,Directed,183875,,,0.29014
319510,394360,Directed,183876,,,0.187339
319510,12110,Directed,183877,,,0.202378
319510,458710,Directed,183878,,,0.29014
319510,416000,Directed,183879,,,0.29014
319510,390030,Directed,183880,,,0.29014
319510,42700,Directed,183881,,,0.190669
319510,420,Directed,183882,,,0.29014
319510,588750,Directed,183883,,,0.125235
319510,535700,Directed,183884,,,0.195345
319510,8930,Directed,183885,,,0.29014
319510,417750,Directed,183886,,,0.10848
319510,967050,Directed,183887,,,0.241512
319510,958260,Directed,183888,,,0.29014
319510,537630,Directed,183889,,,0.29014
319510,405500,Directed,183890,,,0.29014
319510,641080,Directed,183891,,,0.29014
319510,70620,Directed,183892,,,0.29014
319510,401680,Directed,183893,,,0.116912
319510,50,Directed,183894,,,0.20036
319510,296490,Directed,183895,,,0.187559
319510,360430,Directed,183896,,,0.29014
319510,360,Directed,183897,,,0.158852
319510,359550,Directed,183898,,,0.29014
319510,243450,Directed,183899,,,0.17998
319510,331600,Directed,183900,,,0.195374
319510,458830,Directed,183901,,,0.29014
319510,596650,Directed,183902,,,0.220201
319510,400800,Directed,183903,,,0.034362
319510,15100,Directed,183904,,,0.29014
319510,831250,Directed,183905,,,0.09804
319510,224960,Directed,183906,,,0.207273
319510,381210,Directed,183907,,,0.175562
319510,314340,Directed,183908,,,0.185107
319510,272890,Directed,183909,,,0.249025
319510,356310,Directed,183910,,,0.204599
319510,530620,Directed,183911,,,0.196022
319510,221040,Directed,183912,,,0.331543
319510,906870,Directed,183913,,,0.174682
319510,242050,Directed,183914,,,0.29014
319510,819630,Directed,183915,,,0.289618
319510,233410,Directed,183916,,,0.207043
319510,381590,Directed,183917,,,0.29014
319510,225300,Directed,183918,,,0.1511
319510,70,Directed,183919,,,0.218229
319510,55140,Directed,183920,,,0.29014
319510,663370,Directed,183921,,,0.29014
319510,203160,Directed,183922,,,0.107544
319510,388090,Directed,183923,,,0.162269
319510,251430,Directed,183924,,,0.246548
319510,513650,Directed,183925,,,0.29014
319510,320,Directed,183926,,,0.23422
319510,250520,Directed,183927,,,0.178531
319510,466270,Directed,183928,,,0.29014
319510,894940,Directed,183929,,,0.22541
319510,20920,Directed,183930,,,0.259767
319510,619930,Directed,183931,,,0.29014
319510,951740,Directed,183932,,,0.29014
319510,812140,Directed,183933,,,0.29014
319510,814380,Directed,183934,,,0.281571
319510,489940,Directed,183935,,,0.29014
319510,287290,Directed,183936,,,0.157865
319510,819080,Directed,183937,,,0.189234
319510,260210,Directed,183938,,,0.29014
319510,452570,Directed,183939,,,0.29014
319510,383120,Directed,183940,,,0.29014
319510,463350,Directed,183941,,,0.225513
319510,105600,Directed,183942,,,0.29014
319510,335620,Directed,183943,,,0.176454
319510,283040,Directed,183944,,,0.195351
319510,291480,Directed,183945,,,0.29014
319510,8800,Directed,183946,,,0.189234
319510,610310,Directed,183947,,,0.249025
319510,99910,Directed,183948,,,0.29014
319510,1089350,Directed,183949,,,0.087682
319510,485510,Directed,183950,,,0.226463
319510,838390,Directed,183951,,,0.149577
319510,201790,Directed,183952,,,0.159292
319510,354200,Directed,183953,,,0.249025
319510,851940,Directed,183954,,,0.144719
319510,506610,Directed,183955,,,0.356213
319510,298630,Directed,183956,,,0.29014
319510,834910,Directed,183957,,,0.29014
319510,693960,Directed,183958,,,0.29014
319510,268870,Directed,183959,,,0.242611
319510,336150,Directed,183960,,,0.178531
319510,431240,Directed,183961,,,0.253827
319510,774171,Directed,183962,,,0.29014
319510,517630,Directed,183963,,,0.270247
319510,513710,Directed,183964,,,0.127809
319510,65800,Directed,183965,,,0.264458
319510,571740,Directed,183966,,,0.29014
319510,883710,Directed,183967,,,0.247366
319510,718590,Directed,183968,,,0.270506
319510,880470,Directed,183969,,,0.207368
319510,496790,Directed,183970,,,0.29014
319510,225020,Directed,183971,,,0.29014
319510,550650,Directed,183972,,,0.154874
319510,552500,Directed,183973,,,0.20781
319510,582160,Directed,183974,,,0.249025
319510,599460,Directed,183975,,,0.29014
319510,48190,Directed,183976,,,0.29014
319510,460950,Directed,183977,,,0.300085
319510,346470,Directed,183978,,,0.20718
319510,22490,Directed,183979,,,0.098326
319510,521580,Directed,183980,,,0.29014
319510,630,Directed,183981,,,0.284487
319510,33230,Directed,183982,,,0.29014
319510,802320,Directed,183983,,,0.270519
319510,282800,Directed,183984,,,0.29014
319510,201870,Directed,183985,,,0.22541
319510,286160,Directed,183986,,,0.286929
319510,209100,Directed,183987,,,0.157942
319510,304240,Directed,183988,,,0.206861
319510,434460,Directed,183989,,,0.29014
319510,339340,Directed,183990,,,0.192962
319510,643590,Directed,183991,,,0.29014
319510,7000,Directed,183992,,,0.104466
319510,32360,Directed,183993,,,0.275033
319510,334940,Directed,183994,,,0.29014
319510,281990,Directed,183995,,,0.29014
319510,378540,Directed,183996,,,0.29014
319510,726590,Directed,183997,,,0.203134
319510,380,Directed,183998,,,0.225633
319510,552990,Directed,183999,,,0.29014
319510,218230,Directed,184000,,,0.252795
319510,668430,Directed,184001,,,0.274073
319510,265300,Directed,184002,,,0.204179
319510,254700,Directed,184003,,,0.23422
319510,240600,Directed,184004,,,0.29014
319510,255520,Directed,184005,,,0.202838
319510,8000,Directed,184006,,,0.216959
319510,362830,Directed,184007,,,0.29014
319510,33930,Directed,184008,,,0.228734
319510,277430,Directed,184009,,,0.29014
319510,550,Directed,184010,,,0.069978
319510,636070,Directed,184011,,,0.228734
319510,661790,Directed,184012,,,0.220572
319510,755500,Directed,184013,,,0.29014
319510,17570,Directed,184014,,,0.22541
319510,877180,Directed,184015,,,0.29014
319510,1072610,Directed,184016,,,0.29014
319510,587650,Directed,184017,,,0.29014
319510,345660,Directed,184018,,,0.29014
319510,228300,Directed,184019,,,0.184124
319510,365020,Directed,184020,,,0.183704
319510,1079420,Directed,184021,,,0.151329
319510,626610,Directed,184022,,,0.29014
319510,296200,Directed,184023,,,0.29014
319510,550840,Directed,184024,,,0.284068
319510,20900,Directed,184025,,,0.29014
319510,711540,Directed,184026,,,0.29014
319510,332800,Directed,184027,,,0.309639
319510,679990,Directed,184028,,,0.104466
319510,12120,Directed,184029,,,0.291579
691630,246420,Directed,184030,,,0.128325
691630,12180,Directed,184031,,,0.11075
691630,311560,Directed,184032,,,0.213289
691630,319510,Directed,184033,,,0.233418
691630,300380,Directed,184034,,,0.131419
691630,393190,Directed,184035,,,0.531829
691630,32460,Directed,184036,,,0.1828
691630,91700,Directed,184037,,,0.19567
691630,225000,Directed,184038,,,0.127138
691630,204530,Directed,184039,,,0.213433
691630,594650,Directed,184040,,,0.343898
691630,404410,Directed,184041,,,0.263505
691630,392110,Directed,184042,,,0.11112
691630,744900,Directed,184043,,,0.14274
691630,858210,Directed,184044,,,0.124227
691630,225320,Directed,184045,,,0.278266
691630,911400,Directed,184046,,,0.148551
691630,779430,Directed,184047,,,0.212885
691630,961440,Directed,184048,,,0.191859
691630,719720,Directed,184049,,,0.127468
691630,414340,Directed,184050,,,0.234443
691630,12100,Directed,184051,,,0.128982
691630,340,Directed,184052,,,0.127697
691630,640820,Directed,184053,,,0.144397
691630,384680,Directed,184054,,,0.130523
691630,21690,Directed,184055,,,0.764641
691630,277590,Directed,184056,,,0.109855
691630,280,Directed,184057,,,0.246021
691630,40390,Directed,184058,,,0.141901
691630,354140,Directed,184059,,,0.445474
691630,1049660,Directed,184060,,,0.121068
691630,812440,Directed,184061,,,0.280734
691630,1070040,Directed,184062,,,0.10979
691630,668840,Directed,184063,,,0.102883
691630,670290,Directed,184064,,,0.124732
691630,890970,Directed,184065,,,0.154088
691630,362490,Directed,184066,,,0.242938
691630,256370,Directed,184067,,,0.124171
691630,222480,Directed,184068,,,0.179259
691630,223470,Directed,184069,,,0.271611
691630,10090,Directed,184070,,,0.110412
691630,520940,Directed,184071,,,0.109414
691630,224980,Directed,184072,,,0.317208
691630,760630,Directed,184073,,,0.127623
691630,290930,Directed,184074,,,0.12922
691630,306020,Directed,184075,,,0.557588
691630,220,Directed,184076,,,0.100282
691630,3590,Directed,184077,,,0.123994
691630,514900,Directed,184078,,,0.117775
691630,3910,Directed,184079,,,0.167562
691630,502720,Directed,184080,,,0.192398
691630,8140,Directed,184081,,,0.236876
691630,431730,Directed,184082,,,0.116859
691630,747250,Directed,184083,,,0.128804
691630,343780,Directed,184084,,,0.128004
691630,647960,Directed,184085,,,0.127571
691630,406970,Directed,184086,,,0.061976
