Source,Target,Type,Id,Label,timeset,Weight
311560,354200,Directed,62115,,,0.136653
311560,851940,Directed,62116,,,0.173028
311560,506610,Directed,62117,,,0.304196
311560,298630,Directed,62118,,,0.196923
311560,834910,Directed,62119,,,0.196923
311560,693960,Directed,62120,,,0.196923
311560,268870,Directed,62121,,,0.34239
311560,336150,Directed,62122,,,0.039767
311560,431240,Directed,62123,,,0.204303
311560,774171,Directed,62124,,,0.196923
311560,517630,Directed,62125,,,0.157168
311560,513710,Directed,62126,,,0.069974
311560,65800,Directed,62127,,,0.196282
311560,571740,Directed,62128,,,0.196923
311560,883710,Directed,62129,,,0.157151
311560,718590,Directed,62130,,,0.159589
311560,880470,Directed,62131,,,0.022851
311560,496790,Directed,62132,,,0.196923
311560,225020,Directed,62133,,,0.196923
311560,550650,Directed,62134,,,0.08526
311560,552500,Directed,62135,,,0.222385
311560,582160,Directed,62136,,,0.134611
311560,599460,Directed,62137,,,0.196923
311560,48190,Directed,62138,,,0.196923
311560,460950,Directed,62139,,,0.214898
311560,346470,Directed,62140,,,0.022851
311560,22490,Directed,62141,,,0.155218
311560,521580,Directed,62142,,,0.196923
311560,630,Directed,62143,,,0.194872
311560,33230,Directed,62144,,,0.196923
311560,802320,Directed,62145,,,0.157153
311560,282800,Directed,62146,,,0.196923
311560,201870,Directed,62147,,,0.093462
311560,286160,Directed,62148,,,0.296036
311560,209100,Directed,62149,,,0.110803
311560,304240,Directed,62150,,,0.022851
311560,434460,Directed,62151,,,0.196923
311560,339340,Directed,62152,,,0.310613
311560,643590,Directed,62153,,,0.196923
311560,7000,Directed,62154,,,0.150238
311560,32360,Directed,62155,,,0.166547
311560,334940,Directed,62156,,,0.196923
311560,281990,Directed,62157,,,0.196923
311560,378540,Directed,62158,,,0.196923
311560,726590,Directed,62159,,,0.098772
311560,380,Directed,62160,,,0.219511
311560,552990,Directed,62161,,,0.196923
311560,218230,Directed,62162,,,0.204883
311560,668430,Directed,62163,,,0.19661
311560,265300,Directed,62164,,,0.455726
311560,254700,Directed,62165,,,0.187716
311560,240600,Directed,62166,,,0.196923
311560,255520,Directed,62167,,,0.417486
311560,8000,Directed,62168,,,0.200543
311560,362830,Directed,62169,,,0.196923
311560,33930,Directed,62170,,,0.240483
311560,277430,Directed,62171,,,0.196923
311560,550,Directed,62172,,,0.262092
311560,636070,Directed,62173,,,0.258603
311560,661790,Directed,62174,,,0.316359
311560,755500,Directed,62175,,,0.196923
311560,17570,Directed,62176,,,0.041585
311560,877180,Directed,62177,,,0.196923
311560,1072610,Directed,62178,,,0.196923
311560,587650,Directed,62179,,,0.196923
311560,345660,Directed,62180,,,0.196923
311560,228300,Directed,62181,,,0.119861
311560,365020,Directed,62182,,,0.300289
311560,1079420,Directed,62183,,,0.023049
311560,626610,Directed,62184,,,0.196923
311560,296200,Directed,62185,,,0.196923
311560,550840,Directed,62186,,,0.092236
311560,20900,Directed,62187,,,0.196923
311560,711540,Directed,62188,,,0.196923
311560,332800,Directed,62189,,,0.360558
311560,679990,Directed,62190,,,0.080835
311560,12120,Directed,62191,,,0.20018
319510,246420,Directed,62192,,,0.343938
319510,12180,Directed,62193,,,0.296833
319510,311560,Directed,62194,,,0.210422
319510,691630,Directed,62195,,,0.262674
319510,300380,Directed,62196,,,0.297322
319510,393190,Directed,62197,,,0.342789
319510,32460,Directed,62198,,,0.157384
319510,91700,Directed,62199,,,0.055238
319510,225000,Directed,62200,,,0.296828
319510,204530,Directed,62201,,,0.219152
319510,594650,Directed,62202,,,0.411466
319510,404410,Directed,62203,,,0.357378
319510,392110,Directed,62204,,,0.296908
319510,744900,Directed,62205,,,0.13844
319510,858210,Directed,62206,,,0.308134
319510,225320,Directed,62207,,,0.215597
319510,911400,Directed,62208,,,0.297616
319510,779430,Directed,62209,,,0.210797
319510,961440,Directed,62210,,,0.226981
319510,719720,Directed,62211,,,0.315089
319510,414340,Directed,62212,,,0.313978
319510,12100,Directed,62213,,,0.330614
319510,340,Directed,62214,,,0.296081
319510,640820,Directed,62215,,,0.315089
319510,384680,Directed,62216,,,0.472276
319510,21690,Directed,62217,,,0.714991
319510,277590,Directed,62218,,,0.296429
319510,280,Directed,62219,,,0.283661
319510,40390,Directed,62220,,,0.254218
319510,354140,Directed,62221,,,0.339577
319510,1049660,Directed,62222,,,0.302352
319510,812440,Directed,62223,,,0.25296
319510,1070040,Directed,62224,,,0.44899
319510,668840,Directed,62225,,,0.174028
319510,670290,Directed,62226,,,0.295949
319510,890970,Directed,62227,,,0.276414
319510,362490,Directed,62228,,,0.198201
319510,256370,Directed,62229,,,0.296113
319510,222480,Directed,62230,,,0.292763
319510,223470,Directed,62231,,,0.074609
319510,10090,Directed,62232,,,0.296911
319510,520940,Directed,62233,,,0.231579
319510,224980,Directed,62234,,,0.217432
319510,760630,Directed,62235,,,0.296185
319510,290930,Directed,62236,,,0.296989
319510,306020,Directed,62237,,,0.296724
319510,220,Directed,62238,,,0.300165
319510,3590,Directed,62239,,,0.327469
319510,514900,Directed,62240,,,0.154279
319510,3910,Directed,62241,,,0.272076
319510,502720,Directed,62242,,,0.226921
319510,8140,Directed,62243,,,0.199494
319510,431730,Directed,62244,,,0.296516
319510,747250,Directed,62245,,,0.176803
319510,343780,Directed,62246,,,0.298831
319510,647960,Directed,62247,,,0.317153
319510,406970,Directed,62248,,,0.284224
319510,447530,Directed,62249,,,0.227045
319510,438740,Directed,62250,,,0.215679
319510,227940,Directed,62251,,,0.254873
319510,343990,Directed,62252,,,0.329693
319510,261980,Directed,62253,,,0.329693
319510,590950,Directed,62254,,,0.329693
319510,1054580,Directed,62255,,,0.329693
319510,289650,Directed,62256,,,0.329693
319510,312280,Directed,62257,,,0.329693
319510,528110,Directed,62258,,,0.210422
319510,130,Directed,62259,,,0.329693
319510,661940,Directed,62260,,,0.329693
319510,385760,Directed,62261,,,0.137077
319510,339610,Directed,62262,,,0.13844
319510,603700,Directed,62263,,,0.201614
319510,7520,Directed,62264,,,0.255387
319510,12170,Directed,62265,,,0.284224
319510,663390,Directed,62266,,,0.329693
319510,730,Directed,62267,,,0.358327
319510,518790,Directed,62268,,,0.329693
319510,388410,Directed,62269,,,0.265847
319510,462200,Directed,62270,,,0.408961
319510,211260,Directed,62271,,,0.271173
319510,487770,Directed,62272,,,0.232733
319510,454140,Directed,62273,,,0.329693
319510,271590,Directed,62274,,,0.239095
319510,841370,Directed,62275,,,0.329693
319510,4570,Directed,62276,,,0.201699
319510,359220,Directed,62277,,,0.329693
319510,602960,Directed,62278,,,0.22535
319510,948630,Directed,62279,,,0.329693
319510,10,Directed,62280,,,0.206976
319510,1057720,Directed,62281,,,0.226954
319510,418370,Directed,62282,,,0.279549
319510,208480,Directed,62283,,,0.329693
319510,555440,Directed,62284,,,0.316863
319510,240,Directed,62285,,,0.329693
319510,397900,Directed,62286,,,0.329693
319510,470220,Directed,62287,,,0.264329
319510,1096010,Directed,62288,,,0.329693
319510,400630,Directed,62289,,,0.329693
319510,252330,Directed,62290,,,0.329693
319510,601430,Directed,62291,,,0.329693
319510,299500,Directed,62292,,,0.081212
319510,368500,Directed,62293,,,0.264027
319510,3900,Directed,62294,,,0.159909
319510,865090,Directed,62295,,,0.329693
319510,394360,Directed,62296,,,0.217723
319510,12110,Directed,62297,,,0.232733
319510,458710,Directed,62298,,,0.329693
319510,416000,Directed,62299,,,0.329693
319510,390030,Directed,62300,,,0.329693
319510,42700,Directed,62301,,,0.35285
319510,420,Directed,62302,,,0.329693
319510,588750,Directed,62303,,,0.140738
319510,535700,Directed,62304,,,0.226901
319510,8930,Directed,62305,,,0.329693
319510,417750,Directed,62306,,,0.122077
319510,967050,Directed,62307,,,0.264329
319510,958260,Directed,62308,,,0.329693
319510,537630,Directed,62309,,,0.329693
319510,405500,Directed,62310,,,0.329693
319510,641080,Directed,62311,,,0.329693
319510,70620,Directed,62312,,,0.329693
319510,401680,Directed,62313,,,0.131565
319510,50,Directed,62314,,,0.264962
319510,296490,Directed,62315,,,0.210422
319510,360430,Directed,62316,,,0.329693
319510,360,Directed,62317,,,0.178762
319510,359550,Directed,62318,,,0.329693
319510,243450,Directed,62319,,,0.202723
319510,331600,Directed,62320,,,0.226925
319510,458830,Directed,62321,,,0.329693
319510,596650,Directed,62322,,,0.188487
319510,400800,Directed,62323,,,0.038669
319510,15100,Directed,62324,,,0.329693
319510,831250,Directed,62325,,,0.110328
319510,224960,Directed,62326,,,0.217723
319510,381210,Directed,62327,,,0.197558
319510,314340,Directed,62328,,,0.208308
319510,272890,Directed,62329,,,0.326544
319510,356310,Directed,62330,,,0.230243
319510,530620,Directed,62331,,,0.220591
319510,221040,Directed,62332,,,0.373098
319510,906870,Directed,62333,,,0.177521
319510,242050,Directed,62334,,,0.329693
319510,819630,Directed,62335,,,0.325918
319510,233410,Directed,62336,,,0.217723
319510,381590,Directed,62337,,,0.329693
319510,225300,Directed,62338,,,0.170039
319510,70,Directed,62339,,,0.254873
319510,55140,Directed,62340,,,0.329693
319510,663370,Directed,62341,,,0.329693
319510,203160,Directed,62342,,,0.121023
319510,388090,Directed,62343,,,0.182608
319510,251430,Directed,62344,,,0.264962
319510,513650,Directed,62345,,,0.329693
319510,320,Directed,62346,,,0.264027
319510,250520,Directed,62347,,,0.202723
319510,466270,Directed,62348,,,0.329693
319510,894940,Directed,62349,,,0.254218
319510,20920,Directed,62350,,,0.292325
319510,619930,Directed,62351,,,0.329693
319510,951740,Directed,62352,,,0.329693
319510,812140,Directed,62353,,,0.329693
319510,814380,Directed,62354,,,0.316863
319510,489940,Directed,62355,,,0.329693
319510,287290,Directed,62356,,,0.177651
319510,819080,Directed,62357,,,0.217432
319510,260210,Directed,62358,,,0.329693
319510,452570,Directed,62359,,,0.329693
319510,383120,Directed,62360,,,0.329693
319510,463350,Directed,62361,,,0.253792
319510,105600,Directed,62362,,,0.329693
319510,335620,Directed,62363,,,0.193401
319510,283040,Directed,62364,,,0.226907
319510,291480,Directed,62365,,,0.329693
319510,8800,Directed,62366,,,0.285237
319510,610310,Directed,62367,,,0.279549
319510,99910,Directed,62368,,,0.329693
319510,1089350,Directed,62369,,,0.098671
319510,485510,Directed,62370,,,0.254848
319510,838390,Directed,62371,,,0.149216
319510,201790,Directed,62372,,,0.179257
319510,354200,Directed,62373,,,0.281648
319510,851940,Directed,62374,,,0.162858
319510,506610,Directed,62375,,,0.40086
319510,298630,Directed,62376,,,0.329693
319510,834910,Directed,62377,,,0.329693
319510,693960,Directed,62378,,,0.329693
319510,268870,Directed,62379,,,0.27302
319510,336150,Directed,62380,,,0.202723
319510,431240,Directed,62381,,,0.322458
319510,774171,Directed,62382,,,0.329693
319510,517630,Directed,62383,,,0.292615
319510,513710,Directed,62384,,,0.143827
319510,65800,Directed,62385,,,0.29611
319510,571740,Directed,62386,,,0.329693
319510,883710,Directed,62387,,,0.292602
319510,718590,Directed,62388,,,0.306489
319510,880470,Directed,62389,,,0.217723
319510,496790,Directed,62390,,,0.329693
319510,225020,Directed,62391,,,0.329693
319510,550650,Directed,62392,,,0.161068
319510,552500,Directed,62393,,,0.311754
319510,582160,Directed,62394,,,0.280663
319510,599460,Directed,62395,,,0.329693
319510,48190,Directed,62396,,,0.329693
319510,460950,Directed,62397,,,0.338137
319510,346470,Directed,62398,,,0.217723
319510,22490,Directed,62399,,,0.058122
319510,521580,Directed,62400,,,0.329693
319510,630,Directed,62401,,,0.320144
319510,33230,Directed,62402,,,0.329693
319510,802320,Directed,62403,,,0.292604
319510,282800,Directed,62404,,,0.329693
319510,201870,Directed,62405,,,0.254218
319510,286160,Directed,62406,,,0.308024
319510,209100,Directed,62407,,,0.193406
319510,304240,Directed,62408,,,0.217723
319510,434460,Directed,62409,,,0.329693
319510,339340,Directed,62410,,,0.217147
319510,643590,Directed,62411,,,0.329693
319510,7000,Directed,62412,,,0.153848
319510,32360,Directed,62413,,,0.323578
319510,334940,Directed,62414,,,0.329693
319510,281990,Directed,62415,,,0.329693
319510,378540,Directed,62416,,,0.329693
319510,726590,Directed,62417,,,0.204094
319510,380,Directed,62418,,,0.254874
319510,552990,Directed,62419,,,0.329693
319510,218230,Directed,62420,,,0.284224
319510,668430,Directed,62421,,,0.29572
319510,265300,Directed,62422,,,0.300315
319510,254700,Directed,62423,,,0.330882
319510,240600,Directed,62424,,,0.329693
319510,255520,Directed,62425,,,0.228261
319510,8000,Directed,62426,,,0.244153
319510,362830,Directed,62427,,,0.329693
319510,33930,Directed,62428,,,0.244784
319510,277430,Directed,62429,,,0.329693
319510,550,Directed,62430,,,0.078749
319510,636070,Directed,62431,,,0.272478
319510,661790,Directed,62432,,,0.248218
319510,755500,Directed,62433,,,0.329693
319510,17570,Directed,62434,,,0.225989
319510,877180,Directed,62435,,,0.329693
319510,1072610,Directed,62436,,,0.329693
319510,587650,Directed,62437,,,0.329693
319510,345660,Directed,62438,,,0.329693
319510,228300,Directed,62439,,,0.206976
319510,365020,Directed,62440,,,0.206729
319510,1079420,Directed,62441,,,0.204815
319510,626610,Directed,62442,,,0.329693
319510,296200,Directed,62443,,,0.329693
319510,550840,Directed,62444,,,0.216565
319510,20900,Directed,62445,,,0.329693
319510,711540,Directed,62446,,,0.329693
319510,332800,Directed,62447,,,0.357809
319510,679990,Directed,62448,,,0.142994
319510,12120,Directed,62449,,,0.320659
691630,246420,Directed,62450,,,0.151631
691630,12180,Directed,62451,,,0.135802
691630,311560,Directed,62452,,,0.237559
691630,319510,Directed,62453,,,0.262674
691630,300380,Directed,62454,,,0.136003
691630,393190,Directed,62455,,,0.598488
691630,32460,Directed,62456,,,0.205711
691630,91700,Directed,62457,,,0.220195
691630,225000,Directed,62458,,,0.136258
691630,204530,Directed,62459,,,0.221254
691630,594650,Directed,62460,,,0.387003
691630,404410,Directed,62461,,,0.296532
691630,392110,Directed,62462,,,0.136028
691630,744900,Directed,62463,,,0.160633
691630,858210,Directed,62464,,,0.136691
691630,225320,Directed,62465,,,0.313143
691630,911400,Directed,62466,,,0.136557
691630,779430,Directed,62467,,,0.237891
691630,961440,Directed,62468,,,0.204456
691630,719720,Directed,62469,,,0.140687
691630,414340,Directed,62470,,,0.263828
691630,12100,Directed,62471,,,0.144693
691630,340,Directed,62472,,,0.134792
691630,640820,Directed,62473,,,0.140687
691630,384680,Directed,62474,,,0.244083
691630,21690,Directed,62475,,,0.860479
691630,277590,Directed,62476,,,0.135958
691630,280,Directed,62477,,,0.47553
691630,40390,Directed,62478,,,0.171433
691630,354140,Directed,62479,,,0.544335
691630,1049660,Directed,62480,,,0.137893
691630,812440,Directed,62481,,,0.315921
691630,1070040,Directed,62482,,,0.234162
691630,668840,Directed,62483,,,0.094638
691630,670290,Directed,62484,,,0.135693
691630,890970,Directed,62485,,,0.173413
691630,362490,Directed,62486,,,0.273388
691630,256370,Directed,62487,,,0.135383
691630,222480,Directed,62488,,,0.201728
691630,223470,Directed,62489,,,0.305654
691630,10090,Directed,62490,,,0.136643
691630,520940,Directed,62491,,,0.14771
691630,224980,Directed,62492,,,0.3631
691630,760630,Directed,62493,,,0.135443
691630,290930,Directed,62494,,,0.135703
691630,306020,Directed,62495,,,0.136229
691630,220,Directed,62496,,,0.152892
691630,3590,Directed,62497,,,0.123258
691630,514900,Directed,62498,,,0.132537
691630,3910,Directed,62499,,,0.188551
691630,502720,Directed,62500,,,0.204519
691630,8140,Directed,62501,,,0.286301
691630,431730,Directed,62502,,,0.135573
691630,747250,Directed,62503,,,0.1704
691630,343780,Directed,62504,,,0.13678
691630,647960,Directed,62505,,,0.122213
691630,406970,Directed,62506,,,0.069863
691630,447530,Directed,62507,,,0.221021
691630,438740,Directed,62508,,,0.21154
691630,227940,Directed,62509,,,0.434253
691630,343990,Directed,62510,,,0.14333
691630,261980,Directed,62511,,,0.14333
691630,590950,Directed,62512,,,0.14333
691630,1054580,Directed,62513,,,0.14333
691630,289650,Directed,62514,,,0.14333
691630,312280,Directed,62515,,,0.14333
691630,528110,Directed,62516,,,0.237559
691630,130,Directed,62517,,,0.14333
691630,661940,Directed,62518,,,0.14333
691630,385760,Directed,62519,,,0.177123
691630,339610,Directed,62520,,,0.160633
691630,603700,Directed,62521,,,0.302961
691630,7520,Directed,62522,,,0.045946
691630,12170,Directed,62523,,,0.069863
691630,663390,Directed,62524,,,0.14333
691630,730,Directed,62525,,,0.176142
691630,518790,Directed,62526,,,0.14333
691630,388410,Directed,62527,,,0.14326
691630,462200,Directed,62528,,,0.594468
691630,211260,Directed,62529,,,0.0409
691630,487770,Directed,62530,,,0.39722
691630,454140,Directed,62531,,,0.14333
