Source,Target,Type,Id,Label,timeset,Weight
311560,834910,Directed,296762,,,0.191737
311560,693960,Directed,296763,,,0.191737
311560,268870,Directed,296764,,,0.366098
311560,336150,Directed,296765,,,0.05908
311560,431240,Directed,296766,,,0.193469
311560,774171,Directed,296767,,,0.191737
311560,517630,Directed,296768,,,0.152655
311560,513710,Directed,296769,,,0.097962
311560,65800,Directed,296770,,,0.27
311560,571740,Directed,296771,,,0.191737
311560,883710,Directed,296772,,,0.168865
311560,718590,Directed,296773,,,0.218923
311560,880470,Directed,296774,,,0.063562
311560,496790,Directed,296775,,,0.191737
311560,225020,Directed,296776,,,0.191737
311560,550650,Directed,296777,,,0.192933
311560,552500,Directed,296778,,,0.136286
311560,582160,Directed,296779,,,0.131357
311560,599460,Directed,296780,,,0.191737
311560,48190,Directed,296781,,,0.191737
311560,460950,Directed,296782,,,0.212733
311560,346470,Directed,296783,,,0.033055
311560,22490,Directed,296784,,,0.171467
311560,521580,Directed,296785,,,0.191737
311560,630,Directed,296786,,,0.193873
311560,33230,Directed,296787,,,0.191737
311560,802320,Directed,296788,,,0.131358
311560,282800,Directed,296789,,,0.191737
311560,201870,Directed,296790,,,0.082155
311560,286160,Directed,296791,,,0.22135
311560,209100,Directed,296792,,,0.042225
311560,304240,Directed,296793,,,0.033055
311560,434460,Directed,296794,,,0.191737
311560,339340,Directed,296795,,,0.339345
311560,643590,Directed,296796,,,0.191737
311560,7000,Directed,296797,,,0.178248
311560,32360,Directed,296798,,,0.168851
311560,334940,Directed,296799,,,0.191737
311560,281990,Directed,296800,,,0.191737
311560,378540,Directed,296801,,,0.191737
311560,726590,Directed,296802,,,0.304599
311560,380,Directed,296803,,,0.237784
311560,552990,Directed,296804,,,0.191737
311560,218230,Directed,296805,,,0.209621
311560,668430,Directed,296806,,,0.283835
311560,265300,Directed,296807,,,0.260519
311560,254700,Directed,296808,,,0.240112
311560,240600,Directed,296809,,,0.191737
311560,255520,Directed,296810,,,0.454664
311560,8000,Directed,296811,,,0.218546
311560,362830,Directed,296812,,,0.191737
311560,33930,Directed,296813,,,0.279996
311560,277430,Directed,296814,,,0.191737
311560,550,Directed,296815,,,0.295465
311560,636070,Directed,296816,,,0.279996
311560,661790,Directed,296817,,,0.341244
311560,755500,Directed,296818,,,0.191737
311560,17570,Directed,296819,,,0.065308
311560,877180,Directed,296820,,,0.191737
311560,1072610,Directed,296821,,,0.191737
311560,587650,Directed,296822,,,0.191737
311560,345660,Directed,296823,,,0.191737
311560,228300,Directed,296824,,,0.131464
311560,365020,Directed,296825,,,0.330497
311560,1079420,Directed,296826,,,0.094695
311560,626610,Directed,296827,,,0.191737
311560,296200,Directed,296828,,,0.191737
311560,550840,Directed,296829,,,0.100756
311560,20900,Directed,296830,,,0.191737
311560,711540,Directed,296831,,,0.191737
311560,332800,Directed,296832,,,0.368666
311560,679990,Directed,296833,,,0.102744
311560,12120,Directed,296834,,,0.198467
319510,246420,Directed,296835,,,0.322676
319510,12180,Directed,296836,,,0.380817
319510,311560,Directed,296837,,,0.242342
319510,691630,Directed,296838,,,0.269956
319510,300380,Directed,296839,,,0.312917
319510,393190,Directed,296840,,,0.352292
319510,32460,Directed,296841,,,0.160621
319510,91700,Directed,296842,,,0.056769
319510,225000,Directed,296843,,,0.314272
319510,204530,Directed,296844,,,0.21492
319510,594650,Directed,296845,,,0.422873
319510,404410,Directed,296846,,,0.367286
319510,392110,Directed,296847,,,0.314245
319510,744900,Directed,296848,,,0.139559
319510,858210,Directed,296849,,,0.312982
319510,225320,Directed,296850,,,0.221574
319510,911400,Directed,296851,,,0.313364
319510,779430,Directed,296852,,,0.242342
319510,961440,Directed,296853,,,0.232183
319510,719720,Directed,296854,,,0.317368
319510,414340,Directed,296855,,,0.322682
319510,12100,Directed,296856,,,0.340078
319510,340,Directed,296857,,,0.296039
319510,640820,Directed,296858,,,0.351175
319510,384680,Directed,296859,,,0.313964
319510,21690,Directed,296860,,,0.734814
319510,277590,Directed,296861,,,0.313289
319510,280,Directed,296862,,,0.174204
319510,40390,Directed,296863,,,0.262288
319510,354140,Directed,296864,,,0.29614
319510,1049660,Directed,296865,,,0.314083
319510,812440,Directed,296866,,,0.259973
319510,1070040,Directed,296867,,,0.312913
319510,668840,Directed,296868,,,0.177879
319510,670290,Directed,296869,,,0.314683
319510,890970,Directed,296870,,,0.284071
319510,362490,Directed,296871,,,0.203697
319510,256370,Directed,296872,,,0.299069
319510,222480,Directed,296873,,,0.30088
319510,223470,Directed,296874,,,0.076678
319510,10090,Directed,296875,,,0.296074
319510,520940,Directed,296876,,,0.314102
319510,224980,Directed,296877,,,0.21811
319510,760630,Directed,296878,,,0.311414
319510,290930,Directed,296879,,,0.312632
319510,306020,Directed,296880,,,0.295655
319510,220,Directed,296881,,,0.296902
319510,3590,Directed,296882,,,0.29757
319510,514900,Directed,296883,,,0.158556
319510,3910,Directed,296884,,,0.279623
319510,502720,Directed,296885,,,0.232183
319510,8140,Directed,296886,,,0.207494
319510,431730,Directed,296887,,,0.334419
319510,747250,Directed,296888,,,0.161115
319510,343780,Directed,296889,,,0.334419
319510,647960,Directed,296890,,,0.334419
319510,406970,Directed,296891,,,0.293477
319510,447530,Directed,296892,,,0.23334
319510,438740,Directed,296893,,,0.221658
319510,227940,Directed,296894,,,0.261659
319510,343990,Directed,296895,,,0.334419
319510,261980,Directed,296896,,,0.334419
319510,590950,Directed,296897,,,0.334419
319510,1054580,Directed,296898,,,0.334419
319510,289650,Directed,296899,,,0.334419
319510,312280,Directed,296900,,,0.334419
319510,528110,Directed,296901,,,0.242342
319510,130,Directed,296902,,,0.334419
319510,661940,Directed,296903,,,0.334419
319510,385760,Directed,296904,,,0.175084
319510,339610,Directed,296905,,,0.13956
319510,603700,Directed,296906,,,0.207172
319510,7520,Directed,296907,,,0.262944
319510,12170,Directed,296908,,,0.293477
319510,663390,Directed,296909,,,0.334419
319510,730,Directed,296910,,,0.315832
319510,518790,Directed,296911,,,0.334419
319510,388410,Directed,296912,,,0.273217
319510,462200,Directed,296913,,,0.218997
319510,211260,Directed,296914,,,0.315832
319510,487770,Directed,296915,,,0.242207
319510,454140,Directed,296916,,,0.334419
319510,271590,Directed,296917,,,0.262288
319510,841370,Directed,296918,,,0.334419
319510,4570,Directed,296919,,,0.207168
319510,359220,Directed,296920,,,0.334419
319510,602960,Directed,296921,,,0.174955
319510,948630,Directed,296922,,,0.334419
319510,10,Directed,296923,,,0.213936
319510,1057720,Directed,296924,,,0.232183
319510,418370,Directed,296925,,,0.290491
319510,208480,Directed,296926,,,0.334419
319510,555440,Directed,296927,,,0.325648
319510,240,Directed,296928,,,0.334419
319510,397900,Directed,296929,,,0.334419
319510,470220,Directed,296930,,,0.277493
319510,1096010,Directed,296931,,,0.334419
319510,400630,Directed,296932,,,0.334419
319510,252330,Directed,296933,,,0.334419
319510,601430,Directed,296934,,,0.334419
319510,299500,Directed,296935,,,0.083463
319510,368500,Directed,296936,,,0.27314
319510,3900,Directed,296937,,,0.164342
319510,865090,Directed,296938,,,0.334419
319510,394360,Directed,296939,,,0.213946
319510,12110,Directed,296940,,,0.242207
319510,458710,Directed,296941,,,0.334419
319510,416000,Directed,296942,,,0.334419
319510,390030,Directed,296943,,,0.334419
319510,42700,Directed,296944,,,0.220079
319510,420,Directed,296945,,,0.334419
319510,588750,Directed,296946,,,0.230396
319510,535700,Directed,296947,,,0.232183
319510,8930,Directed,296948,,,0.334419
319510,417750,Directed,296949,,,0.125461
319510,967050,Directed,296950,,,0.277493
319510,958260,Directed,296951,,,0.334419
319510,537630,Directed,296952,,,0.334419
319510,405500,Directed,296953,,,0.334419
319510,641080,Directed,296954,,,0.334419
319510,70620,Directed,296955,,,0.334419
319510,401680,Directed,296956,,,0.135213
319510,50,Directed,296957,,,0.274828
319510,296490,Directed,296958,,,0.242342
319510,360430,Directed,296959,,,0.334419
319510,360,Directed,296960,,,0.201305
319510,359550,Directed,296961,,,0.334419
319510,243450,Directed,296962,,,0.214487
319510,331600,Directed,296963,,,0.232183
319510,458830,Directed,296964,,,0.334419
319510,596650,Directed,296965,,,0.247389
319510,400800,Directed,296966,,,0.039741
319510,15100,Directed,296967,,,0.334419
319510,831250,Directed,296968,,,0.113387
319510,224960,Directed,296969,,,0.214955
319510,381210,Directed,296970,,,0.203026
319510,314340,Directed,296971,,,0.214083
319510,272890,Directed,296972,,,0.256888
319510,356310,Directed,296973,,,0.236626
319510,530620,Directed,296974,,,0.226707
319510,221040,Directed,296975,,,0.383442
319510,906870,Directed,296976,,,0.184105
319510,242050,Directed,296977,,,0.334419
319510,819630,Directed,296978,,,0.334954
319510,233410,Directed,296979,,,0.213946
319510,381590,Directed,296980,,,0.334419
319510,225300,Directed,296981,,,0.174753
319510,70,Directed,296982,,,0.261659
319510,55140,Directed,296983,,,0.334419
319510,663370,Directed,296984,,,0.334419
319510,203160,Directed,296985,,,0.124378
319510,388090,Directed,296986,,,0.18767
319510,251430,Directed,296987,,,0.274828
319510,513650,Directed,296988,,,0.334419
319510,320,Directed,296989,,,0.272986
319510,250520,Directed,296990,,,0.207494
319510,466270,Directed,296991,,,0.334419
319510,894940,Directed,296992,,,0.262288
319510,20920,Directed,296993,,,0.30043
319510,619930,Directed,296994,,,0.334419
319510,951740,Directed,296995,,,0.334419
319510,812140,Directed,296996,,,0.334419
319510,814380,Directed,296997,,,0.325648
319510,489940,Directed,296998,,,0.334419
319510,287290,Directed,296999,,,0.182577
319510,819080,Directed,297000,,,0.21811
319510,260210,Directed,297001,,,0.334419
319510,452570,Directed,297002,,,0.334419
319510,383120,Directed,297003,,,0.334419
319510,463350,Directed,297004,,,0.260828
319510,105600,Directed,297005,,,0.334419
319510,335620,Directed,297006,,,0.182547
319510,283040,Directed,297007,,,0.232183
319510,291480,Directed,297008,,,0.334419
319510,8800,Directed,297009,,,0.21811
319510,610310,Directed,297010,,,0.290491
319510,99910,Directed,297011,,,0.334419
319510,1089350,Directed,297012,,,0.101407
319510,485510,Directed,297013,,,0.262944
319510,838390,Directed,297014,,,0.190839
319510,201790,Directed,297015,,,0.184227
319510,354200,Directed,297016,,,0.290491
319510,851940,Directed,297017,,,0.167373
319510,506610,Directed,297018,,,0.411974
319510,298630,Directed,297019,,,0.334419
319510,834910,Directed,297020,,,0.334419
319510,693960,Directed,297021,,,0.334419
319510,268870,Directed,297022,,,0.280589
319510,336150,Directed,297023,,,0.207494
319510,431240,Directed,297024,,,0.351175
319510,774171,Directed,297025,,,0.334419
319510,517630,Directed,297026,,,0.343587
319510,513710,Directed,297027,,,0.147854
319510,65800,Directed,297028,,,0.263263
319510,571740,Directed,297029,,,0.334419
319510,883710,Directed,297030,,,0.319282
319510,718590,Directed,297031,,,0.267687
319510,880470,Directed,297032,,,0.18823
319510,496790,Directed,297033,,,0.334419
319510,225020,Directed,297034,,,0.334419
319510,550650,Directed,297035,,,0.245538
319510,552500,Directed,297036,,,0.247389
319510,582160,Directed,297037,,,0.290491
319510,599460,Directed,297038,,,0.334419
319510,48190,Directed,297039,,,0.334419
319510,460950,Directed,297040,,,0.347094
319510,346470,Directed,297041,,,0.213946
319510,22490,Directed,297042,,,0.113578
319510,521580,Directed,297043,,,0.334419
319510,630,Directed,297044,,,0.32902
319510,33230,Directed,297045,,,0.334419
319510,802320,Directed,297046,,,0.290491
319510,282800,Directed,297047,,,0.334419
319510,201870,Directed,297048,,,0.235586
319510,286160,Directed,297049,,,0.267188
319510,209100,Directed,297050,,,0.249073
319510,304240,Directed,297051,,,0.213946
319510,434460,Directed,297052,,,0.334419
319510,339340,Directed,297053,,,0.223168
319510,643590,Directed,297054,,,0.334419
319510,7000,Directed,297055,,,0.095512
319510,32360,Directed,297056,,,0.319273
319510,334940,Directed,297057,,,0.334419
319510,281990,Directed,297058,,,0.334419
319510,378540,Directed,297059,,,0.334419
319510,726590,Directed,297060,,,0.320261
319510,380,Directed,297061,,,0.261659
319510,552990,Directed,297062,,,0.334419
319510,218230,Directed,297063,,,0.293477
319510,668430,Directed,297064,,,0.51425
319510,265300,Directed,297065,,,0.224431
319510,254700,Directed,297066,,,0.272474
319510,240600,Directed,297067,,,0.334419
319510,255520,Directed,297068,,,0.23459
319510,8000,Directed,297069,,,0.250921
319510,362830,Directed,297070,,,0.334419
319510,33930,Directed,297071,,,0.261678
319510,277430,Directed,297072,,,0.334419
319510,550,Directed,297073,,,0.080932
319510,636070,Directed,297074,,,0.261678
319510,661790,Directed,297075,,,0.2551
319510,755500,Directed,297076,,,0.334419
319510,17570,Directed,297077,,,0.256987
319510,877180,Directed,297078,,,0.334419
319510,1072610,Directed,297079,,,0.334419
319510,587650,Directed,297080,,,0.334419
319510,345660,Directed,297081,,,0.334419
319510,228300,Directed,297082,,,0.213955
319510,365020,Directed,297083,,,0.21246
319510,1079420,Directed,297084,,,0.207066
319510,626610,Directed,297085,,,0.334419
319510,296200,Directed,297086,,,0.334419
319510,550840,Directed,297087,,,0.21734
319510,20900,Directed,297088,,,0.334419
319510,711540,Directed,297089,,,0.334419
319510,332800,Directed,297090,,,0.358108
319510,679990,Directed,297091,,,0.151457
319510,12120,Directed,297092,,,0.334562
691630,246420,Directed,297093,,,0.144447
691630,12180,Directed,297094,,,0.213279
691630,311560,Directed,297095,,,0.250727
691630,319510,Directed,297096,,,0.269956
691630,300380,Directed,297097,,,0.147172
691630,393190,Directed,297098,,,0.615079
691630,32460,Directed,297099,,,0.212312
691630,91700,Directed,297100,,,0.226299
691630,225000,Directed,297101,,,0.148875
691630,204530,Directed,297102,,,0.247943
691630,594650,Directed,297103,,,0.397731
691630,404410,Directed,297104,,,0.304754
691630,392110,Directed,297105,,,0.149202
691630,744900,Directed,297106,,,0.167538
691630,858210,Directed,297107,,,0.147081
691630,225320,Directed,297108,,,0.321824
691630,911400,Directed,297109,,,0.148169
691630,779430,Directed,297110,,,0.250727
691630,961440,Directed,297111,,,0.211686
691630,719720,Directed,297112,,,0.147344
691630,414340,Directed,297113,,,0.271142
691630,12100,Directed,297114,,,0.149136
691630,340,Directed,297115,,,0.149221
691630,640820,Directed,297116,,,0.164693
691630,384680,Directed,297117,,,0.148746
691630,21690,Directed,297118,,,0.884335
691630,277590,Directed,297119,,,0.147286
691630,280,Directed,297120,,,0.317525
691630,40390,Directed,297121,,,0.175215
691630,354140,Directed,297122,,,0.494879
691630,1049660,Directed,297123,,,0.148369
691630,812440,Directed,297124,,,0.324679
691630,1070040,Directed,297125,,,0.146768
691630,668840,Directed,297126,,,0.136078
691630,670290,Directed,297127,,,0.147855
691630,890970,Directed,297128,,,0.178237
691630,362490,Directed,297129,,,0.280967
691630,256370,Directed,297130,,,0.148909
691630,222480,Directed,297131,,,0.20732
691630,223470,Directed,297132,,,0.314128
691630,10090,Directed,297133,,,0.146267
691630,520940,Directed,297134,,,0.14799
691630,224980,Directed,297135,,,0.366815
691630,760630,Directed,297136,,,0.148196
691630,290930,Directed,297137,,,0.146214
691630,306020,Directed,297138,,,0.148902
691630,220,Directed,297139,,,0.14814
691630,3590,Directed,297140,,,0.149184
691630,514900,Directed,297141,,,0.136211
691630,3910,Directed,297142,,,0.193762
691630,502720,Directed,297143,,,0.211687
691630,8140,Directed,297144,,,0.279496
691630,431730,Directed,297145,,,0.142075
691630,747250,Directed,297146,,,0.148909
691630,343780,Directed,297147,,,0.142075
691630,647960,Directed,297148,,,0.142075
691630,406970,Directed,297149,,,0.074007
691630,447530,Directed,297150,,,0.227148
691630,438740,Directed,297151,,,0.217405
691630,227940,Directed,297152,,,0.44618
691630,343990,Directed,297153,,,0.142075
